archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO_SEX_DIFFERENTIATION,0.0011549,60.7383,90.1396,1,1
2,GO_HEME_METABOLIC_PROCESS,0.0022992,60.7171,192.8347,1,1
2,GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE,0.01282,60.472,75.608,1,1
2,GO_MESENCHYMAL_CELL_PROLIFERATION,0.022165,60.4234,44.9506,1,1
2,GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.023205,60.2085,144.8225,1,1
2,GO_REGULATION_OF_CELL_DEVELOPMENT,0.0094949,59.9843,76.5225,1,1
2,GO_REGULATION_OF_METAL_ION_TRANSPORT,0.0045306,59.6043,87.4095,1,1
2,GO_SYNAPTIC_TRANSMISSION_CHOLINERGIC,0.0051916,59.5146,92.5773,1,1
2,GO_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,0.013465,59.2489,90.0649,1,1
2,GO_SCHWANN_CELL_DIFFERENTIATION,0.011047,59.0291,42.8764,1,1
2,GO_REGULATION_OF_CHROMATIN_ORGANIZATION,0.014486,58.8732,53.3351,1,1
2,GO_MUSCLE_TISSUE_DEVELOPMENT,0.017969,58.8219,59.9886,1,1
2,GO_NATURAL_KILLER_CELL_ACTIVATION,0.018398,57.9859,98.785,1,1
2,GO_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION,0.00353,57.8981,58.9989,1,1
2,GO_NEUROTRANSMITTER_TRANSPORT,0.0053338,57.6046,55.3199,1,1
2,GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.035393,57.5924,35.8654,1,1
2,GO_MUSCLE_ORGAN_DEVELOPMENT,0.030383,57.1752,47.199,1,1
2,GO_INTESTINAL_LIPID_ABSORPTION,0.03939,57.1592,106.6928,1,1
2,GO_BODY_FLUID_SECRETION,0.0047853,57.1111,225.6206,1,1
2,GO_CALCIUM_MEDIATED_SIGNALING,0.013465,56.9887,44.0345,1,1
2,GO_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL,0.018836,56.9097,75.8864,1,1
2,GO_MEDIUM_CHAIN_FATTY_ACID_METABOLIC_PROCESS,0.010773,56.8859,156.0135,1,1
2,GO_CANONICAL_WNT_SIGNALING_PATHWAY,0.0041716,56.7841,51.5089,1,1
2,GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL,0.0075304,56.546,26.6308,1,1
2,GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.0037331,56.1758,156.6226,1,1
2,GO_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY,0.029719,56.1659,73.0069,1,1
2,GO_REGULATION_OF_ORGAN_GROWTH,0.0015653,55.9885,76.5575,1,1
2,GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.004408,55.9111,50.2917,1,1
2,GO_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE,0.009256,55.7846,71.8981,1,1
2,GO_VENOUS_BLOOD_VESSEL_DEVELOPMENT,0.00054072,55.7638,52.1668,1,1
2,GO_REGULATION_OF_MRNA_POLYADENYLATION,0.025414,55.2661,35.7015,1,1
2,GO_EPITHELIAL_CELL_PROLIFERATION,0.0097392,55.251,39.2587,1,1
2,GO_REGULATION_OF_RECEPTOR_RECYCLING,0.035393,55.0478,707.0524,1,1
2,GO_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS,0.00010845,55.0032,121.3234,1,1
2,GO_TUBE_MORPHOGENESIS,0.009256,54.9888,84.2808,1,1
2,GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.034637,54.8951,52.8742,1,1
2,GO_REPRODUCTION,0.001191,54.8919,102.8267,1,1
2,GO_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN,0.011326,54.7628,169.9946,1,1
2,GO_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY,7.013e-05,54.6041,56.0051,1,1
2,GO_MITOTIC_NUCLEAR_DIVISION,0.02268,54.5986,77.9094,1,1
2,GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS,0.009256,54.5112,80.1306,1,1
2,GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS,0.0062634,54.4703,84.2026,1,1
2,GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.022165,54.4641,43.3047,1,1
2,GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,0.015574,54.1409,84.8968,1,1
2,GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT,0.0013054,54.1254,40.6984,1,1
2,GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS,0.0018173,53.5457,59.3185,1,1
2,GO_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION,0.021165,53.3283,113.6533,1,1
2,GO_RESPONSE_TO_INTERLEUKIN_15,0.027188,53.2354,70.3712,1,1
2,GO_DEPHOSPHORYLATION,0.0057817,53.1126,57.3508,1,1
2,GO_REGULATION_OF_ACTION_POTENTIAL,0.0024367,53.0945,61.2514,1,1
2,GO_GROWTH,0.00095906,53.0794,108.1744,1,1
2,GO_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION,0.013465,53.068,46.2638,1,1
2,GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.0051916,53.0452,80.8857,1,1
2,GO_OSSIFICATION,0.017969,52.8969,154.7654,1,1
2,GO_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.00067758,52.8873,54.7803,1,1
2,GO_CIRCULATORY_SYSTEM_PROCESS,0.00098941,52.8538,116.1071,1,1
2,GO_POSITIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS,0.0021689,52.6244,53.0634,1,1
2,GO_CELL_MORPHOGENESIS,0.0069616,52.3395,91.3676,1,1
2,GO_SULFUR_COMPOUND_METABOLIC_PROCESS,0.0099891,52.2442,41.5213,1,1
2,GO_VESICLE_ORGANIZATION,0.025994,52.1467,108.7375,1,1
2,GO_REGULATION_OF_MEMBRANE_DEPOLARIZATION,0.0087944,51.9931,40.3204,1,1
2,GO_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS,0.007729,51.7057,75.8813,1,1
2,GO_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS,0.013139,51.6379,68.2851,1,1
2,GO_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING,0.033166,51.6165,81.6727,1,1
2,GO_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT,0.018398,51.6132,69.1739,1,1
2,GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.0071468,51.2385,55.5279,1,1
2,GO_NUCLEAR_ENVELOPE_ORGANIZATION,0.036164,50.9667,69.3777,1,1
2,GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT,0.014486,50.5554,53.4263,1,1
2,GO_DEFENSE_RESPONSE_TO_VIRUS,0.0013872,50.5429,50.1538,1,1
2,GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.011612,50.5089,178.8756,1,1
2,GO_AMINOGLYCAN_METABOLIC_PROCESS,0.00081984,50.4138,45.9881,1,1
2,GO_LEUKOCYTE_APOPTOTIC_PROCESS,0.0099891,50.0666,97.5817,1,1
2,GO_ANATOMICAL_STRUCTURE_ARRANGEMENT,0.036164,49.979,119.4006,1,1
2,GO_COVALENT_CHROMATIN_MODIFICATION,0.0094949,49.9061,32.7933,1,1
2,GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,0.013798,49.5755,68.3043,1,1
2,GO_REGULATION_OF_OOGENESIS,0.024288,49.4628,32.4711,1,1
2,GO_CARDIOCYTE_DIFFERENTIATION,0.013139,49.4064,71.4044,1,1
2,GO_PLASMA_MEMBRANE_FUSION,0.023741,49.3225,66.1918,1,1
2,GO_NECROTIC_CELL_DEATH,0.0014738,49.2437,127.4034,1,1
2,GO_DISACCHARIDE_METABOLIC_PROCESS,0.0071468,49.1666,32.7423,1,1
2,GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION,0.027803,48.7448,136.461,1,1
2,GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS,0.010245,48.6539,155.6085,1,1
2,GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS,0.0034322,48.5564,68.71,1,1
2,GO_REGULATION_OF_WNT_SIGNALING_PATHWAY,0.0085714,48.3718,43.8275,1,1
2,GO_CIRCULATORY_SYSTEM_DEVELOPMENT,0.0075304,48.3433,65.9292,1,1
2,GO_RENAL_SODIUM_EXCRETION,0.00022676,48.0253,68.1507,1,1
2,GO_MONOCARBOXYLIC_ACID_TRANSPORT,0.0034322,47.9638,59.3958,1,1
2,GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.012203,47.6944,70.3344,1,1
2,GO_NEUROTRANSMITTER_SECRETION,0.016734,47.6039,47.7105,1,1
2,GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION,0.037747,47.5776,63.439,1,1
2,GO_REGULATION_OF_SULFUR_METABOLIC_PROCESS,0.0024367,47.5757,73.3418,1,1
2,GO_CARDIAC_MUSCLE_CELL_CONTRACTION,0.0062634,47.5107,44.1342,1,1
2,GO_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS,0.0066042,47.4314,48.5217,1,1
2,GO_T_HELPER_17_TYPE_IMMUNE_RESPONSE,0.00090094,47.4177,63.5328,1,1
2,GO_SEXUAL_REPRODUCTION,0.0045306,47.3178,67.6173,1,1
2,GO_MALE_SEX_DIFFERENTIATION,0.014138,47.3166,120.8656,1,1
2,GO_FIBROBLAST_ACTIVATION,0.012203,47.2304,55.4775,1,1
2,GO_CHONDROITIN_SULFATE_CATABOLIC_PROCESS,0.001872,47.11,44.207,1,1
2,GO_LIPID_METABOLIC_PROCESS,0.0099891,47.0446,49.5307,1,1
2,GO_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY,0.0028957,46.9935,59.7968,1,1
2,GO_MYELIN_ASSEMBLY,0.011904,46.8401,63.786,1,1
2,GO_EPITHELIAL_CELL_DEVELOPMENT,0.02268,46.5382,72.2143,1,1
2,GO_MICROTUBULE_BASED_MOVEMENT,0.014841,46.445,99.7204,1,1
2,GO_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY,0.013798,46.3965,68.5239,1,1
2,GO_NEGATIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY,0.00025131,46.3064,70.0196,1,1
2,GO_RESPONSE_TO_INTERLEUKIN_6,0.001662,46.2808,59.6831,1,1
2,GO_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.0087944,45.8753,59.2857,1,1
2,GO_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS,0.0064317,45.8105,40.4059,1,1
2,GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.033166,45.4456,54.6137,1,1
2,GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,0.0097392,45.1226,39.0501,1,1
2,GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS,0.00079435,45.0686,51.2745,1,1
2,GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.00081984,44.9903,43.6824,1,1
2,GO_PROGRAMMED_NECROTIC_CELL_DEATH,0.0021062,44.9883,123.9369,1,1
2,GO_TETRAPYRROLE_METABOLIC_PROCESS,0.004408,44.9447,105.5234,1,1
2,GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT,0.00034072,44.8444,55.3275,1,1
2,GO_CHRONIC_INFLAMMATORY_RESPONSE,0.017137,44.5826,45.3602,1,1
2,GO_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS,0.011047,44.4689,69.3112,1,1
2,GO_NEUROGENESIS,0.011047,44.4655,67.2451,1,1
2,GO_INTERMEDIATE_FILAMENT_ORGANIZATION,0.025414,44.3628,452.8687,1,1
2,GO_BEHAVIORAL_RESPONSE_TO_PAIN,0.0079323,44.2764,47.7449,1,1
2,GO_FATTY_ACID_TRANSPORT,0.017137,44.1429,62.8118,1,1
2,GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION,0.016339,43.6817,45.9919,1,1
2,GO_DEVELOPMENTAL_GROWTH,0.0097392,43.6789,81.3256,1,1
2,GO_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,0.030383,43.3699,46.0447,1,1
2,GO_RESPONSE_TO_REDOX_STATE,0.010506,43.2227,35.2887,1,1
2,GO_BROWN_FAT_CELL_DIFFERENTIATION,0.001228,42.9526,38.5309,1,1
2,GO_REGULATION_OF_MEMBRANE_POTENTIAL,0.011904,42.6665,59.1888,1,1
2,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.0067808,42.4797,95.0089,1,1
2,GO_GLYCOPROTEIN_METABOLIC_PROCESS,0.012508,42.4659,35.9004,1,1
2,GO_NEGATIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.0090226,42.4049,36.3965,1,1
2,GO_AMINOGLYCAN_CATABOLIC_PROCESS,0.0045306,41.9189,85.1278,1,1
2,GO_ESTROGEN_METABOLIC_PROCESS,0.0021062,41.864,42.1907,1,1
2,GO_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN,0.00012512,41.8291,41.3349,1,1
2,GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY,0.029719,41.693,89.2567,1,1
2,GO_SULFUR_AMINO_ACID_METABOLIC_PROCESS,0.03245,41.4967,42.5433,1,1
2,GO_PROGESTERONE_METABOLIC_PROCESS,0.012203,41.4342,131.3466,1,1
2,GO_MULTICELLULAR_ORGANISMAL_SIGNALING,0.017969,41.3412,32.4127,1,1
2,GO_OLIGOSACCHARIDE_METABOLIC_PROCESS,0.0015189,41.2078,34.8642,1,1
2,GO_GLYCOSYLATION,0.02068,41.2069,33.2049,1,1
2,GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER,0.017549,40.9698,873.179,1,1
2,GO_REGULATION_OF_MITOCHONDRIAL_FISSION,0.00087311,40.8863,54.1418,1,1
2,GO_AMINE_CATABOLIC_PROCESS,0.024846,40.8764,28.0214,1,1
2,GO_ORGAN_GROWTH,0.0050528,40.5141,49.0175,1,1
2,GO_ERYTHROCYTE_MATURATION,0.023205,40.47,87.3211,1,1
2,GO_ORGANELLE_FISSION,0.017549,40.4601,90.7671,1,1
2,GO_REGULATION_OF_DEACETYLASE_ACTIVITY,0.017137,40.4365,50.4017,1,1
2,GO_AMINO_SUGAR_METABOLIC_PROCESS,0.011612,40.0538,40.488,1,1
2,GO_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION,0.0041716,39.852,58.1483,1,1
2,GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT,0.0066042,39.8294,45.0216,1,1
2,GO_SYNAPTIC_SIGNALING,0.0066042,39.687,29.7505,1,1
2,GO_NEPHRON_EPITHELIUM_DEVELOPMENT,0.040234,39.6812,18.0282,1,1
2,GO_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS,0.016734,39.3367,105.991,1,1
2,GO_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS,0.0067808,38.8055,39.1573,1,1
2,GO_VESICLE_DOCKING,0.0021689,38.4965,25.7742,1,1
2,GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.038561,38.4458,40.4634,1,1
2,GO_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS,0.00072223,38.0797,40.4016,1,1
2,GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS,0.001662,37.8117,55.5265,1,1
2,GO_HISTONE_SERINE_PHOSPHORYLATION,0.029068,37.4893,145.0579,1,1
2,GO_REGULATION_OF_HEART_GROWTH,0.0094949,37.3291,35.7898,1,1
2,GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS,0.029068,37.0453,37.3947,1,1
2,GO_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS,0.040234,36.9974,24.8239,1,1
2,GO_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,0.0050528,36.7566,32.1466,1,1
2,GO_REGULATION_OF_HISTONE_MODIFICATION,0.029719,36.5789,56.2732,1,1
2,GO_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR,0.017549,36.467,63.7257,1,1
2,GO_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS,0.033166,36.3903,33.4216,1,1
2,GO_CELLULAR_RESPONSE_TO_CALCIUM_ION,0.0057817,36.3449,56.9147,1,1
2,GO_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION,0.012508,36.2426,22.9883,1,1
2,GO_PRENYLATION,0.021165,36.1511,57.4544,1,1
2,GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST,0.03245,36.0942,27.3488,1,1
2,GO_CELLULAR_LIPID_METABOLIC_PROCESS,0.031059,36.0821,35.638,1,1
2,GO_ORGANIC_ACID_TRANSPORT,0.037747,36.0203,42.8822,1,1
2,GO_GANGLIOSIDE_METABOLIC_PROCESS,0.00084609,35.7975,43.7101,1,1
2,GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.019283,35.7754,42.43,1,1
2,GO_ANDROGEN_METABOLIC_PROCESS,0.018836,35.5764,45.1397,1,1
2,GO_REGULATION_OF_HISTONE_METHYLATION,0.02068,35.4618,83.6824,1,1
2,GO_NAD_BIOSYNTHETIC_PROCESS,0.00063551,35.3529,39.6677,1,1
2,GO_RETINAL_METABOLIC_PROCESS,0.016734,35.2928,90.7684,1,1
2,GO_EPITHELIAL_CELL_DIFFERENTIATION,0.013139,35.2887,59.0563,1,1
2,GO_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.010506,35.18,29.8154,1,1
2,GO_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING,0.03939,35.1546,62.6206,1,1
2,GO_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION,0.0026572,35.088,32.9431,1,1
2,GO_BLOOD_VESSEL_REMODELING,0.0028141,34.5516,101.0715,1,1
2,GO_INTERMEMBRANE_LIPID_TRANSFER,0.017137,34.2492,37.2237,1,1
2,GO_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS,0.00025131,34.0838,62.1161,1,1
2,GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT,0.0083534,34.0424,27.9093,1,1
2,GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.001662,33.8005,27.3503,1,1
2,GO_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS,0.036948,33.6616,31.5165,1,1
2,GO_CELL_VOLUME_HOMEOSTASIS,0.030383,33.6185,31.6164,1,1
2,GO_NEPHRON_DEVELOPMENT,0.011612,33.4448,13.2036,1,1
2,GO_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS,0.012508,33.353,54.4912,1,1
2,GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS,0.00069957,33.3242,65.1967,1,1
2,GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE,0.019283,33.2889,28.2909,1,1
2,GO_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION,0.033894,33.0204,61.9011,1,1
2,GO_CHOLESTEROL_EFFLUX,0.0025817,32.6376,51.6104,1,1
2,GO_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY,0.016734,32.3429,50.563,1,1
2,GO_MITOCHONDRIAL_FISSION,0.0013054,32.0843,34.9497,1,1
2,GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS,0.015203,31.3773,16.3678,1,1
2,GO_MODIFIED_AMINO_ACID_TRANSPORT,0.02166,31.3118,32.8474,1,1
2,GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS,0.0056288,31.1401,56.6342,1,1
2,GO_LIPOPROTEIN_METABOLIC_PROCESS,0.036948,31.1231,39.8254,1,1
2,GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.024846,31.0689,79.4675,1,1
2,GO_PHOSPHOLIPID_TRANSPORT,0.0021062,30.995,28.5037,1,1
2,GO_NEGATIVE_REGULATION_OF_AXON_EXTENSION,0.017969,30.9372,21.9627,1,1
2,GO_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX,0.0039469,30.6119,86.5904,1,1
2,GO_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS,0.012508,30.0359,30.7221,1,1
2,GO_VITAMIN_TRANSPORT,0.0067808,30.0218,23.9715,1,1
2,GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.024846,29.813,38.1156,1,1
2,GO_ENGULFMENT_OF_APOPTOTIC_CELL,0.025994,29.793,66.8268,1,1
2,GO_NEGATIVE_REGULATION_OF_ORGAN_GROWTH,0.0020453,29.5788,36.3751,1,1
2,GO_POSITIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS,0.031748,29.1942,57.7671,1,1
2,GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST,0.010773,29.0012,21.2856,1,1
2,GO_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN,0.0075304,28.8024,47.517,1,1
2,GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS,0.016339,28.6889,29.0986,1,1
2,GO_ANIMAL_ORGAN_MORPHOGENESIS,0.0073363,28.3687,35.814,1,1
2,GO_OVARIAN_FOLLICLE_DEVELOPMENT,0.016734,28.3549,38.1386,1,1
2,GO_GALACTOSE_METABOLIC_PROCESS,0.0087944,27.9571,36.8402,1,1
2,GO_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.02068,27.4733,44.5096,1,1
2,GO_REGULATION_OF_AUTOPHAGOSOME_MATURATION,0.0097392,27.211,30.0718,1,1
2,GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS,0.004408,27.1154,26.9869,1,1
2,GO_NEGATIVE_REGULATION_OF_AXON_GUIDANCE,6.2786e-05,26.6518,26.2827,1,1
2,GO_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY,0.013798,26.6217,48.7377,1,1
2,GO_ORGANOPHOSPHATE_CATABOLIC_PROCESS,0.0023671,26.4228,30.3171,1,1
2,GO_NEGATIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION,0.0040578,26.2825,110.7917,1,1
2,GO_REGULATION_OF_CHLORIDE_TRANSPORT,0.027803,26.1178,152.3658,1,1
2,GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.013139,25.9934,17.5515,1,1
2,GO_SPERM_MOTILITY,0.0014299,25.6726,24.8314,1,1
2,GO_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS,0.033166,25.4235,59.4546,1,1
2,GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS,0.024846,25.2975,49.4756,1,1
2,GO_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION,0.00057693,25.2403,24.7649,1,1
2,GO_RESPONSE_TO_MUSCLE_STRETCH,0.004408,25.2275,72.8393,1,1
2,GO_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT,0.024846,25.0682,61.4705,1,1
2,GO_HORMONE_CATABOLIC_PROCESS,0.027803,25.0679,42.8449,1,1
2,GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS,0.00353,25.0396,22.3622,1,1
2,GO_TROPHECTODERMAL_CELL_DIFFERENTIATION,0.040234,24.9062,20.1724,1,1
2,GO_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY,0.0018173,24.8076,42.9105,1,1
2,GO_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION,0.0099891,24.6354,23.0657,1,1
2,GO_POSITIVE_REGULATION_OF_VASCULOGENESIS,0.0064317,24.3579,38.6465,1,1
2,GO_PROTEOGLYCAN_METABOLIC_PROCESS,0.012203,24.255,25.8677,1,1
2,GO_HEART_GROWTH,0.029719,24.1431,21.9203,1,1
2,GO_CHLORIDE_TRANSPORT,0.0050528,24.0683,51.3157,1,1
2,GO_PEPTIDE_CATABOLIC_PROCESS,0.00087311,24.0557,33.6916,1,1
2,GO_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS,0.0066042,24.0127,58.1913,1,1
2,GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS,0.0031536,23.7861,31.743,1,1
2,GO_MALE_GAMETE_GENERATION,0.040234,23.6923,54.4034,1,1
2,GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.025994,23.357,74.2879,1,1
2,GO_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY,0.0015189,23.0162,49.4851,1,1
2,GO_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT,0.034637,22.8602,40.1893,1,1
2,GO_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION,0.019739,22.7621,35.2683,1,1
2,GO_HYALURONAN_METABOLIC_PROCESS,0.0042883,22.7056,143.4363,1,1
2,GO_NEGATIVE_REGULATION_OF_LIPID_STORAGE,0.010245,22.4635,75.9786,1,1
2,GO_T_CELL_APOPTOTIC_PROCESS,0.022165,22.3535,36.136,1,1
2,GO_VITAMIN_TRANSMEMBRANE_TRANSPORT,0.0041716,22.3323,22.0969,1,1
2,GO_BICARBONATE_TRANSPORT,0.010506,22.201,16.3349,1,1
2,GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.017969,22.0244,73.0777,1,1
2,GO_REGULATION_OF_GTPASE_ACTIVITY,0.001986,21.9602,39.3007,1,1
2,GO_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY,0.0017123,21.3171,19.6296,1,1
2,GO_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS,0.0060989,21.2811,24.3461,1,1
2,GO_NEGATIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS,0.0071468,21.2006,43.4004,1,1
2,GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH,0.0067808,21.1921,39.1082,1,1
