NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_410	RAB3GAP1	19097	-0.29608097672462463	-0.021953532	Yes	
row_411	TARDBP	19100	-0.2968863248825073	-0.019722208	Yes	
row_412	ASAP1	19110	-0.2989596426486969	-0.017858822	Yes	
row_413	SEC31A	19181	-0.3137839436531067	-0.019201742	Yes	
row_414	CORO1C	19185	-0.31465306878089905	-0.01702298	Yes	
row_415	PACSIN2	19230	-0.3284127116203308	-0.016999278	Yes	
row_416	MYOF	19233	-0.32903581857681274	-0.014767954	Yes	
row_417	HUWE1	19249	-0.33419176936149597	-0.013219942	Yes	
row_418	HOOK3	19282	-0.3473818898200989	-0.012565491	Yes	
row_419	PPP2R2A	19284	-0.3476090133190155	-0.010281605	Yes	
row_420	KNL1	19286	-0.347860187292099	-0.007997719	Yes	
row_421	TRIP11	19339	-0.37623146176338196	-0.008394516	Yes	
row_422	ARL6IP1	19357	-0.391085684299469	-0.0069516287	Yes	
row_423	ATP2A2	19383	-0.4150996804237366	-0.0059292405	Yes	
row_424	MYH9	19401	-0.4389154016971588	-0.004486353	Yes	
row_425	YWHAZ	19421	-0.46587514877319336	-0.0031485904	Yes	
row_426	PAFAH1B1	19425	-0.4737951457500458	-9.698291E-4	Yes	
row_427	SPTBN1	19440	-0.5173214077949524	6.307456E-4	Yes	
