NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_413	SIRT1	18360	-0.21774879097938538	-0.038869765	Yes	
row_414	SDCBP	18443	-0.2238393872976303	-0.04099828	Yes	
row_415	USP25	18448	-0.2241177260875702	-0.039020665	Yes	
row_416	LTN1	18450	-0.22413502633571625	-0.036885124	Yes	
row_417	HECTD1	18475	-0.22553955018520355	-0.035960365	Yes	
row_418	TMF1	18492	-0.22695599496364594	-0.034614462	Yes	
row_419	SOCS5	18507	-0.2278916835784912	-0.033163276	Yes	
row_420	RNF40	18528	-0.22954076528549194	-0.032027945	Yes	
row_421	ARIH1	18542	-0.23036424815654755	-0.030524118	Yes	
row_422	ECPAS	18546	-0.2307189255952835	-0.02849386	Yes	
row_423	USP7	18556	-0.2314630150794983	-0.026779462	Yes	
row_424	PSME4	18614	-0.23681512475013733	-0.02759191	Yes	
row_425	ATE1	18637	-0.238813117146492	-0.026561864	Yes	
row_426	RNF216	18664	-0.24183815717697144	-0.02574239	Yes	
row_427	DNAJC10	18668	-0.24210430681705475	-0.023712134	Yes	
row_428	CLOCK	18695	-0.24450010061264038	-0.02289266	Yes	
row_429	FBXO5	18707	-0.24547214806079865	-0.021283545	Yes	
row_430	CTNNB1	18716	-0.24661481380462646	-0.019516502	Yes	
row_431	STT3B	18719	-0.24692723155021667	-0.017433604	Yes	
row_432	RNF4	18735	-0.24848142266273499	-0.01603506	Yes	
row_433	TOPORS	18755	-0.25128230452537537	-0.014847087	Yes	
row_434	SPOP	18760	-0.25157251954078674	-0.012869474	Yes	
row_435	ANAPC16	18789	-0.25554952025413513	-0.012155284	Yes	
row_436	USP19	18855	-0.26379528641700745	-0.013388873	Yes	
row_437	DDB1	18856	-0.2638041079044342	-0.01120069	Yes	
row_438	KIF14	18865	-0.264344185590744	-0.009433647	Yes	
row_439	AURKA	18870	-0.2648518979549408	-0.007456034	Yes	
row_440	WAC	18871	-0.264981746673584	-0.00526785	Yes	
row_441	CSNK1A1	18901	-0.2675507068634033	-0.0046063033	Yes	
row_442	TBL1XR1	18977	-0.27632540464401245	-0.0063663195	Yes	
row_443	AURKB	19000	-0.27936649322509766	-0.005336274	Yes	
row_444	CDK1	19001	-0.279485821723938	-0.00314809	Yes	
row_445	UGGT1	19028	-0.2833217680454254	-0.0023286156	Yes	
row_446	CUL1	19046	-0.2869875133037567	-0.001035357	Yes	
row_447	CCNF	19054	-0.28831779956817627	7.8432815E-4	Yes	
row_448	FMR1	19087	-0.2948237359523773	0.0012879468	Yes	
row_449	GSK3B	19113	-0.2996353209018707	0.002160064	Yes	
row_450	DDI2	19128	-0.3011425733566284	0.0036112505	Yes	
row_451	HUWE1	19249	-0.33419176936149597	-5.1768514E-4	Yes	
row_452	TAF1	19315	-0.3600941300392151	-0.0017512743	Yes	
row_453	CUL3	19329	-0.36927926540374756	-2.474452E-4	Yes	
row_454	XPO1	19350	-0.3825153112411499	8.878854E-4	Yes	
row_455	CD2AP	19387	-0.42007240653038025	0.0011809333	Yes	
row_456	SMARCC1	19441	-0.5281107425689697	5.7905604E-4	Yes	
