NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_414	IGF1R	18943	-0.27183130383491516	-0.03573217	Yes	
row_415	KLF4	18952	-0.2731444537639618	-0.033890534	Yes	
row_416	KBTBD2	18979	-0.2765994668006897	-0.03299572	Yes	
row_417	PIK3CA	18990	-0.27851900458335876	-0.031259287	Yes	
row_418	APC	19003	-0.27974840998649597	-0.029628057	Yes	
row_419	PTK2	19017	-0.2817706763744354	-0.028049428	Yes	
row_420	PRKAR2A	19022	-0.28263214230537415	-0.02599739	Yes	
row_421	GOT2	19033	-0.28369632363319397	-0.024260957	Yes	
row_422	KAT7	19044	-0.28592967987060547	-0.022524524	Yes	
row_423	RAB10	19059	-0.28945815563201904	-0.020998497	Yes	
row_424	ATP2B1	19081	-0.2931104302406311	-0.019840676	Yes	
row_425	PRKACB	19096	-0.29584988951683044	-0.018314648	Yes	
row_426	GSK3B	19113	-0.2996353209018707	-0.016893823	Yes	
row_427	SP1	19123	-0.3007010221481323	-0.015104789	Yes	
row_428	EREG	19140	-0.30454128980636597	-0.013683964	Yes	
row_429	NR4A2	19151	-0.3063718378543854	-0.011947531	Yes	
row_430	NFKB1	19160	-0.3085488975048065	-0.010105897	Yes	
row_431	RANGAP1	19195	-0.3173926770687103	-0.009631892	Yes	
row_432	CYFIP1	19212	-0.32442498207092285	-0.008211066	Yes	
row_433	NR4A1	19239	-0.3300187885761261	-0.0073162518	Yes	
row_434	SRSF5	19261	-0.33982163667678833	-0.006158432	Yes	
row_435	ROCK1	19306	-0.3556097149848938	-0.006210438	Yes	
row_436	EGR1	19372	-0.4052445590496063	-0.0073670675	Yes	
row_437	PARP1	19399	-0.4365657866001129	-0.0064722532	Yes	
row_438	ROCK2	19417	-0.4600118100643158	-0.0051040286	Yes	
row_439	IQGAP1	19424	-0.47115442156791687	-0.003157192	Yes	
row_440	SMARCC1	19441	-0.5281107425689697	-0.0017363664	Yes	
row_441	BTG2	19444	-0.5328359007835388	4.208748E-4	Yes	
