NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_405	RAP1GAP	18187	-0.20720726251602173	-0.05559479	Yes	
row_406	BCR	18196	-0.2075752466917038	-0.05384682	Yes	
row_407	MAPRE2	18202	-0.20787401497364044	-0.051940892	Yes	
row_408	ARHGAP21	18223	-0.2093670815229416	-0.050824773	Yes	
row_409	MYO9A	18225	-0.20977334678173065	-0.048708227	Yes	
row_410	DOCK11	18238	-0.2105810046195984	-0.047170874	Yes	
row_411	RAF1	18239	-0.21060395240783691	-0.04500168	Yes	
row_412	CHUK	18271	-0.2128080576658249	-0.044464745	Yes	
row_413	AKAP13	18274	-0.2129012495279312	-0.042400856	Yes	
row_414	GNA13	18324	-0.21572551131248474	-0.04281169	Yes	
row_415	SQSTM1	18346	-0.21699309349060059	-0.041748222	Yes	
row_416	ABI2	18362	-0.21776419878005981	-0.040368833	Yes	
row_417	SIPA1L1	18401	-0.220607191324234	-0.04020048	Yes	
row_418	ARHGAP1	18468	-0.22517238557338715	-0.04150643	Yes	
row_419	RAB18	18496	-0.22724772989749908	-0.04075888	Yes	
row_420	ABL2	18511	-0.22819718718528748	-0.039326835	Yes	
row_421	RAP1B	18529	-0.229707732796669	-0.038052753	Yes	
row_422	KRAS	18541	-0.2302551418542862	-0.036462747	Yes	
row_423	ARFGEF2	18559	-0.2317395806312561	-0.035188664	Yes	
row_424	USP8	18581	-0.23403052985668182	-0.034125194	Yes	
row_425	CHM	18603	-0.23576371371746063	-0.033061724	Yes	
row_426	ARHGAP35	18661	-0.24149003624916077	-0.03389379	Yes	
row_427	IRS2	18670	-0.2424156218767166	-0.032145824	Yes	
row_428	SRGAP2	18672	-0.24272090196609497	-0.03002928	Yes	
row_429	ERBIN	18680	-0.24351520836353302	-0.02822866	Yes	
row_430	ARHGAP10	18688	-0.24418358504772186	-0.026428038	Yes	
row_431	CRK	18689	-0.24418430030345917	-0.02425884	Yes	
row_432	PHACTR4	18708	-0.2457418292760849	-0.023037411	Yes	
row_433	CCDC88C	18778	-0.2541874349117279	-0.024501322	Yes	
row_434	RHOB	18800	-0.2563871741294861	-0.023437852	Yes	
row_435	DOCK7	18834	-0.2613010108470917	-0.023006229	Yes	
row_436	KIF14	18865	-0.264344185590744	-0.022416644	Yes	
row_437	TRIO	18875	-0.2652423083782196	-0.020721331	Yes	
row_438	ARFGEF1	18912	-0.2684396207332611	-0.020447668	Yes	
row_439	MAP4K4	18938	-0.27102410793304443	-0.019594815	Yes	
row_440	ARHGEF12	18973	-0.2759957015514374	-0.019215845	Yes	
row_441	CTNNAL1	18995	-0.2791467010974884	-0.018152375	Yes	
row_442	ROBO1	19014	-0.2814101278781891	-0.016930945	Yes	
row_443	NCKAP1	19057	-0.28893330693244934	-0.016973205	Yes	
row_444	SETDB1	19060	-0.28989750146865845	-0.014909316	Yes	
row_445	ARHGAP19	19066	-0.29102957248687744	-0.013003387	Yes	
row_446	FAM13B	19074	-0.2918854057788849	-0.011202766	Yes	
row_447	CCDC88A	19092	-0.2951865792274475	-0.009928682	Yes	
row_448	NRP1	19112	-0.29931405186653137	-0.008759906	Yes	
row_449	SSX2IP	19182	-0.31380870938301086	-0.010223817	Yes	
row_450	CYFIP1	19212	-0.32442498207092285	-0.009581578	Yes	
row_451	RAPGEF6	19222	-0.32651805877685547	-0.0078862645	Yes	
row_452	ROCK1	19306	-0.3556097149848938	-0.010087328	Yes	
row_453	ECT2	19325	-0.36751052737236023	-0.0088658985	Yes	
row_454	CUL3	19329	-0.36927926540374756	-0.006854662	Yes	
row_455	ARHGAP11A	19359	-0.3919196128845215	-0.0062124236	Yes	
row_456	KPNB1	19380	-0.4119071662425995	-0.005096301	Yes	
row_457	CD2AP	19387	-0.42007240653038025	-0.0032430259	Yes	
row_458	JUN	19394	-0.43185117840766907	-0.001389751	Yes	
row_459	ROCK2	19417	-0.4600118100643158	-3.78936E-4	Yes	
row_460	DNMT1	19431	-0.48013007640838623	0.0011057627	Yes	
