NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_411	RPTOR	17285	-0.16589152812957764	-0.0577495	Yes	
row_412	RETREG1	17309	-0.16690270602703094	-0.056942508	Yes	
row_413	PLK2	17359	-0.16872549057006836	-0.057506964	Yes	
row_414	BCL2	17367	-0.16887392103672028	-0.055856	Yes	
row_415	EXOC4	17373	-0.16912467777729034	-0.054099537	Yes	
row_416	SBF2	17379	-0.16939541697502136	-0.052343078	Yes	
row_417	NEDD4	17425	-0.17085327208042145	-0.052696545	Yes	
row_418	PIK3CB	17432	-0.17111900448799133	-0.05099283	Yes	
row_419	UBXN2A	17436	-0.17117737233638763	-0.049130872	Yes	
row_420	EXOC1	17441	-0.17131862044334412	-0.047321662	Yes	
row_421	TBK1	17455	-0.17178305983543396	-0.04598719	Yes	
row_422	PIP4K2B	17502	-0.17370666563510895	-0.046393402	Yes	
row_423	SYT11	17506	-0.17379316687583923	-0.044531446	Yes	
row_424	PAFAH1B2	17509	-0.1738521307706833	-0.04261674	Yes	
row_425	MFN2	17544	-0.17540723085403442	-0.042389974	Yes	
row_426	FBXW7	17573	-0.1770620048046112	-0.041846722	Yes	
row_427	LAMTOR3	17597	-0.17833144962787628	-0.041039728	Yes	
row_428	UBQLN2	17604	-0.17852525413036346	-0.039336015	Yes	
row_429	PHF23	17605	-0.17859163880348206	-0.037315812	Yes	
row_430	ZMPSTE24	17623	-0.17950740456581116	-0.036192328	Yes	
row_431	USP10	17678	-0.1819739192724228	-0.037020527	Yes	
row_432	HK2	17726	-0.184761643409729	-0.03747949	Yes	
row_433	TECPR1	17727	-0.1848515272140503	-0.035459287	Yes	
row_434	RAB1B	17785	-0.18754753470420837	-0.036445733	Yes	
row_435	SNX5	17850	-0.19039206206798553	-0.037801415	Yes	
row_436	UBQLN4	17870	-0.191154345870018	-0.036783427	Yes	
row_437	FNBP1L	17871	-0.19123204052448273	-0.034763224	Yes	
row_438	CSNK2A1	17887	-0.1921187788248062	-0.033534247	Yes	
row_439	VPS13A	17943	-0.19508513808250427	-0.034415193	Yes	
row_440	SESN3	17974	-0.19616839289665222	-0.033977438	Yes	
row_441	PRKACA	18037	-0.19900719821453094	-0.035227623	Yes	
row_442	SREBF2	18064	-0.20107313990592957	-0.03457887	Yes	
row_443	USP36	18067	-0.20115378499031067	-0.032664165	Yes	
row_444	WDFY3	18126	-0.20379476249217987	-0.03370336	Yes	
row_445	TM9SF1	18139	-0.20484773814678192	-0.032316133	Yes	
row_446	TLK2	18174	-0.20668072998523712	-0.03208937	Yes	
row_447	SNX6	18295	-0.21395811438560486	-0.03639895	Yes	
row_448	HAP1	18296	-0.21397526562213898	-0.03437875	Yes	
row_449	TRIM8	18318	-0.2153906375169754	-0.033466257	Yes	
row_450	MTCL1	18333	-0.2161187082529068	-0.03218453	Yes	
row_451	ATP6V1A	18334	-0.21627086400985718	-0.030164327	Yes	
row_452	DNM1L	18336	-0.21630124747753143	-0.028196875	Yes	
row_453	SQSTM1	18346	-0.21699309349060059	-0.026651407	Yes	
row_454	SIRT1	18360	-0.21774879097938538	-0.02531693	Yes	
row_455	RAB1A	18366	-0.2178696244955063	-0.023560468	Yes	
row_456	WDR6	18423	-0.2223193198442459	-0.024494166	Yes	
row_457	RB1CC1	18445	-0.2239857316017151	-0.023581674	Yes	
row_458	PIK3C2A	18462	-0.22490337491035461	-0.022405444	Yes	
row_459	EP300	18471	-0.22527489066123962	-0.020807227	Yes	
row_460	GOLGA2	18473	-0.22528530657291412	-0.018839773	Yes	
row_461	TRAPPC8	18480	-0.2261280119419098	-0.01713606	Yes	
row_462	ABL2	18511	-0.22819718718528748	-0.016698303	Yes	
row_463	ITPR1	18608	-0.23625090718269348	-0.019741926	Yes	
row_464	MAP3K7	18639	-0.2392045110464096	-0.01930417	Yes	
row_465	USP33	18675	-0.24306897819042206	-0.019130154	Yes	
row_466	ATF6	18681	-0.24364472925662994	-0.017373692	Yes	
row_467	MARK2	18712	-0.24610160291194916	-0.016935935	Yes	
row_468	KDM4A	18718	-0.24687159061431885	-0.015179474	Yes	
row_469	ATP6V1B2	18743	-0.24982105195522308	-0.014425228	Yes	
row_470	SMG1	18744	-0.24988076090812683	-0.012405026	Yes	
row_471	STAT3	18748	-0.2504945695400238	-0.010543069	Yes	
row_472	CISD2	18832	-0.26120519638061523	-0.012900965	Yes	
row_473	SH3GLB1	18852	-0.2634240984916687	-0.0118829785	Yes	
row_474	ATM	18858	-0.2638407051563263	-0.010126517	Yes	
row_475	WAC	18871	-0.264981746673584	-0.008739294	Yes	
row_476	TAB2	18933	-0.2705773711204529	-0.00993673	Yes	
row_477	VPS4B	18949	-0.27300184965133667	-0.008707751	Yes	
row_478	HERC1	18970	-0.27567216753959656	-0.007742512	Yes	
row_479	PIK3CA	18990	-0.27851900458335876	-0.0067245252	Yes	
row_480	UVRAG	19089	-0.2950238883495331	-0.009873644	Yes	
row_481	RAB3GAP1	19097	-0.29608097672462463	-0.00822268	Yes	
row_482	GSK3B	19113	-0.2996353209018707	-0.0069937003	Yes	
row_483	VPS35	19174	-0.31189724802970886	-0.008138389	Yes	
row_484	GNAI3	19205	-0.32193663716316223	-0.0077006323	Yes	
row_485	SNRNP70	19221	-0.3264962136745453	-0.006471653	Yes	
row_486	HUWE1	19249	-0.33419176936149597	-0.0058756517	Yes	
row_487	LARP1	19256	-0.33728763461112976	-0.0041719386	Yes	
row_488	HIF1A	19296	-0.35095325112342834	-0.0042089154	Yes	
row_489	CTTN	19305	-0.35558825731277466	-0.0026106988	Yes	
row_490	ROCK1	19306	-0.3556097149848938	-5.904967E-4	Yes	
row_491	EIF4G2	19345	-0.3789384663105011	-5.747254E-4	Yes	
row_492	MCL1	19362	-0.3950080871582031	6.0150586E-4	Yes	
row_493	CLTC	19413	-0.4571112096309662	-1.5700964E-5	Yes	
row_494	EIF4G1	19430	-0.47922223806381226	0.0011605303	Yes	
