NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_413	NCBP3	19027	-0.28305384516716003	-0.10163227	Yes	
row_414	PTBP3	19036	-0.2839420437812805	-0.09993058	Yes	
row_415	CDC40	19040	-0.2847791910171509	-0.09796548	Yes	
row_416	AQR	19048	-0.28740864992141724	-0.09621111	Yes	
row_417	SYNCRIP	19056	-0.2887740135192871	-0.09445674	Yes	
row_418	HNRNPA2B1	19069	-0.2911812365055084	-0.092965774	Yes	
row_419	IWS1	19070	-0.2912360727787018	-0.090842634	Yes	
row_420	CWC22	19085	-0.2945050001144409	-0.08945703	Yes	
row_421	FMR1	19087	-0.2948237359523773	-0.08738657	Yes	
row_422	RBBP6	19094	-0.2953953444957733	-0.085579515	Yes	
row_423	TARDBP	19100	-0.2968863248825073	-0.08371978	Yes	
row_424	PPP4R2	19108	-0.2982030212879181	-0.08196541	Yes	
row_425	PTBP1	19116	-0.3001537621021271	-0.080211036	Yes	
row_426	ZC3H13	19127	-0.3008575439453125	-0.07861471	Yes	
row_427	RBM27	19138	-0.30418694019317627	-0.07701838	Yes	
row_428	SRRM1	19139	-0.3043456971645355	-0.07489524	Yes	
row_429	KHSRP	19150	-0.30615490674972534	-0.07329891	Yes	
row_430	SPEN	19155	-0.30760622024536133	-0.071386494	Yes	
row_431	DHX15	19158	-0.3082246482372284	-0.06936871	Yes	
row_432	CASC3	19173	-0.31171470880508423	-0.06798311	Yes	
row_433	TCERG1	19201	-0.32114177942276	-0.06728237	Yes	
row_434	PNN	19207	-0.32252728939056396	-0.06542264	Yes	
row_435	MBNL1	19208	-0.3226877450942993	-0.06329949	Yes	
row_436	YTHDC1	19220	-0.3264239728450775	-0.061755847	Yes	
row_437	SNRNP70	19221	-0.3264962136745453	-0.059632707	Yes	
row_438	PRPF38B	19225	-0.32728543877601624	-0.05766761	Yes	
row_439	WBP11	19228	-0.32785966992378235	-0.05564983	Yes	
row_440	CDC73	19231	-0.32872769236564636	-0.05363205	Yes	
row_441	VIRMA	19232	-0.32894423604011536	-0.051508907	Yes	
row_442	SF1	19242	-0.3305785357952118	-0.0498599	Yes	
row_443	RBM28	19247	-0.33360475301742554	-0.04794748	Yes	
row_444	DHX38	19251	-0.334629088640213	-0.045982383	Yes	
row_445	SRSF5	19261	-0.33982163667678833	-0.044333376	Yes	
row_446	ACIN1	19271	-0.3431621789932251	-0.042684365	Yes	
row_447	DDX42	19273	-0.343574196100235	-0.040613905	Yes	
row_448	NUP98	19281	-0.34674379229545593	-0.038859535	Yes	
row_449	CELF1	19287	-0.3478619158267975	-0.0369998	Yes	
row_450	SRSF1	19297	-0.35134050250053406	-0.03535079	Yes	
row_451	NCL	19299	-0.35231590270996094	-0.033280328	Yes	
row_452	PRPF8	19304	-0.35517677664756775	-0.031367913	Yes	
row_453	DDX17	19318	-0.36221471428871155	-0.029929629	Yes	
row_454	SF3B3	19326	-0.3679210841655731	-0.028175257	Yes	
row_455	SNRNP200	19364	-0.3986205756664276	-0.028001329	Yes	
row_456	PRPF4B	19373	-0.4058707058429718	-0.026299639	Yes	
row_457	SAFB	19376	-0.407913476228714	-0.02428186	Yes	
row_458	SRRT	19381	-0.41420504450798035	-0.022369444	Yes	
row_459	SFPQ	19386	-0.41867756843566895	-0.020457027	Yes	
row_460	DDX5	19390	-0.4295382499694824	-0.01849193	Yes	
row_461	DDX46	19402	-0.440790057182312	-0.016948283	Yes	
row_462	KHDRBS1	19411	-0.4527908265590668	-0.015246592	Yes	
row_463	LUC7L2	19416	-0.4598655700683594	-0.0133341765	Yes	
row_464	HNRNPA3	19418	-0.4629324674606323	-0.011263715	Yes	
row_465	DDX23	19427	-0.4760315418243408	-0.009562025	Yes	
row_466	THRAP3	19428	-0.47622478008270264	-0.0074388827	Yes	
row_467	SCAF11	19429	-0.4791785776615143	-0.00531574	Yes	
row_468	HNRNPU	19439	-0.5155292749404907	-0.0036667313	Yes	
row_469	PABPC1	19443	-0.5301887392997742	-0.0017016334	Yes	
row_470	DHX9	19448	-0.5753043293952942	2.1078298E-4	Yes	
