archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO REGULATION OF EPIDERMAL GROWTH FACTOR ACTIVATED RECEPTOR ACTIVITY,6.4139e-05,0.30629,0.34347,1,1
2,GO CELLULAR RESPONSE TO AMYLOID BETA,0.0027019,0.30559,0.33705,1,1
2,GO POSITIVE REGULATION OF ISOTYPE SWITCHING,0.0019699,0.30546,0.34373,1,1
2,GO SKELETAL MUSCLE CELL PROLIFERATION,0.0028457,0.30531,0.31674,1,1
2,GO BRANCHING INVOLVED IN MAMMARY GLAND DUCT MORPHOGENESIS,0.0027019,0.30523,0.30543,1,1
2,GO NEGATIVE REGULATION OF TYROSINE PHOSPHORYLATION OF STAT PROTEIN,0.00033648,0.30504,0.33556,1,1
2,GO REGULATION OF VIRAL GENOME REPLICATION,0.0011418,0.30436,0.31717,1,1
2,GO CELL CELL RECOGNITION,9.5377e-05,0.30341,0.2954,1,1
2,GO POSITIVE CHEMOTAXIS,0.00064645,0.30327,0.36632,1,1
2,GO TRIGLYCERIDE BIOSYNTHETIC PROCESS,0.0040644,0.30306,0.25819,1,1
2,GO DETERMINATION OF ADULT LIFESPAN,0.060677,0.30252,0.17882,1,1
2,GO OVULATION,0.00015974,0.30218,0.39424,1,1
2,GO ARACHIDONIC ACID SECRETION,0.00045436,0.302,0.29135,1,1
2,GO CERAMIDE TRANSPORT,0.0023095,0.30195,0.29471,1,1
2,GO REACTIVE OXYGEN SPECIES METABOLIC PROCESS,5.2428e-05,0.30188,0.33367,1,1
2,GO REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,0.0003797,0.30154,0.40975,1,1
2,GO POSITIVE REGULATION OF SPROUTING ANGIOGENESIS,0.00017019,0.30145,0.42172,1,1
2,GO ANGIOGENESIS INVOLVED IN WOUND HEALING,0.00091199,0.30116,0.41697,1,1
2,GO PROGRAMMED CELL DEATH INVOLVED IN CELL DEVELOPMENT,0.013834,0.30115,0.27261,1,1
2,GO POSITIVE REGULATION OF VASOCONSTRICTION,0.0020776,0.30041,0.36147,1,1
2,GO TRABECULA MORPHOGENESIS,0.01266,0.30016,0.28333,1,1
2,GO CHONDROITIN SULFATE BIOSYNTHETIC PROCESS,0.0029965,0.29987,0.32616,1,1
2,GO REGULATION OF SYMBIOTIC PROCESS,0.00031664,0.29982,0.30423,1,1
2,GO LYMPH VESSEL DEVELOPMENT,0.0044907,0.29967,0.38999,1,1
2,GO GLYCEROLIPID CATABOLIC PROCESS,0.00072571,0.29965,0.26446,1,1
2,GO POSITIVE REGULATION OF JNK CASCADE,0.00064645,0.29887,0.32513,1,1
2,GO PHOSPHATIDYLINOSITOL 3 PHOSPHATE BIOSYNTHETIC PROCESS,0.0076456,0.29885,0.28434,1,1
2,GO REGULATION OF BONE MINERALIZATION,0.0016767,0.29827,0.33865,1,1
2,GO REGULATION OF PHOSPHOLIPID BIOSYNTHETIC PROCESS,0.00020554,0.29815,0.3846,1,1
2,GO NEPHRON TUBULE EPITHELIAL CELL DIFFERENTIATION,0.0036751,0.29812,0.34367,1,1
2,GO ANGIOTENSIN ACTIVATED SIGNALING PATHWAY,0.00054254,0.29802,0.36199,1,1
2,GO NUCLEOSIDE CATABOLIC PROCESS,9.5377e-05,0.29787,0.31804,1,1
2,GO RESPONSE TO PROGESTERONE,0.0016767,0.29776,0.31174,1,1
2,GO REGULATION OF PINOCYTOSIS,0.008797,0.29755,0.26637,1,1
2,GO VENOUS BLOOD VESSEL DEVELOPMENT,0.0015041,0.2972,0.36669,1,1
2,GO HOMOTYPIC CELL CELL ADHESION,0.0024341,0.29716,0.32162,1,1
2,GO REGULATION OF LIPID CATABOLIC PROCESS,0.00033648,0.29702,0.32378,1,1
2,GO ACTIVATION OF INNATE IMMUNE RESPONSE,0.0017696,0.29701,0.24231,1,1
2,GO MATERNAL PLACENTA DEVELOPMENT,0.0010209,0.29673,0.31552,1,1
2,GO ARGININE METABOLIC PROCESS,0.00011593,0.29657,0.32805,1,1
2,GO POSITIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.00060992,0.29618,0.36109,1,1
2,GO POSITIVE REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,0.01266,0.29612,0.25752,1,1
2,GO CELL REDOX HOMEOSTASIS,0.00020554,0.2961,0.29673,1,1
2,GO PROSTATE GLAND GROWTH,0.0017696,0.29567,0.3016,1,1
2,GO NEGATIVE REGULATION OF LIPID LOCALIZATION,0.00015974,0.29551,0.36797,1,1
2,GO SUBSTRATE DEPENDENT CELL MIGRATION,0.0012071,0.29535,0.3934,1,1
2,GO ICOSANOID METABOLIC PROCESS,9.5377e-05,0.2951,0.35286,1,1
2,GO POSITIVE REGULATION OF PODOSOME ASSEMBLY,0.0023095,0.29506,0.37215,1,1
2,GO NUCLEOTIDE BINDING DOMAIN LEUCINE RICH REPEAT CONTAINING RECEPTOR SIGNALING PATHWAY,0.00031664,0.29484,0.30447,1,1
2,GO POSITIVE REGULATION OF ACTIN CYTOSKELETON REORGANIZATION,0.00072571,0.29469,0.27864,1,1
2,GO POSITIVE REGULATION OF PROTEIN MATURATION,0.0010798,0.29425,0.31584,1,1
2,GO POSITIVE REGULATION OF ENDOTHELIAL CELL DIFFERENTIATION,0.0076456,0.29421,0.35001,1,1
2,GO SMOOTH MUSCLE CELL APOPTOTIC PROCESS,0.00054254,0.29418,0.2656,1,1
2,GO PHOSPHATIDYLCHOLINE METABOLIC PROCESS,0.00042807,0.29405,0.26231,1,1
2,GO SOMATIC RECOMBINATION OF IMMUNOGLOBULIN GENE SEGMENTS,0.0020776,0.29389,0.29381,1,1
2,GO POSITIVE REGULATION OF ENDOCYTOSIS,0.0015882,0.29363,0.30682,1,1
2,GO NEGATIVE REGULATION OF MONOOXYGENASE ACTIVITY,0.0027019,0.29354,0.33521,1,1
2,GO HYPOTONIC RESPONSE,0.0036751,0.29323,0.32765,1,1
2,GO NEGATIVE REGULATION OF I KAPPAB KINASE NF KAPPAB SIGNALING,0.00028019,0.29316,0.34527,1,1
2,GO LYMPHANGIOGENESIS,0.0025648,0.29308,0.4061,1,1
2,GO INTERACTION WITH HOST,0.00013188,0.29302,0.2985,1,1
2,GO CELLULAR RESPONSE TO EXOGENOUS DSRNA,0.00091199,0.29267,0.36507,1,1
2,GO POSITIVE REGULATION OF WOUND HEALING,0.00045436,0.29261,0.35874,1,1
2,GO INNATE IMMUNE RESPONSE ACTIVATING SIGNAL TRANSDUCTION,0.0027019,0.2926,0.2205,1,1
2,GO LONG CHAIN FATTY ACID BIOSYNTHETIC PROCESS,0.00068502,0.29253,0.28056,1,1
2,GO NEGATIVE REGULATION OF RESPONSE TO REACTIVE OXYGEN SPECIES,0.00029789,0.29243,0.31916,1,1
2,GO SMOOTH MUSCLE TISSUE DEVELOPMENT,0.0010798,0.29196,0.32967,1,1
2,GO NEGATIVE REGULATION OF CALCIUM MEDIATED SIGNALING,0.0015041,0.29186,0.31242,1,1
2,GO REGULATION OF BIOMINERALIZATION,0.0034935,0.29179,0.30098,1,1
2,GO PROTEIN DEGLYCOSYLATION,0.0019699,0.29177,0.3135,1,1
2,GO BASE CONVERSION OR SUBSTITUTION EDITING,0.0013481,0.29145,0.32777,1,1
2,GO HEPATOCYTE APOPTOTIC PROCESS,0.00096503,0.29136,0.30937,1,1
2,GO PEPTIDE CATABOLIC PROCESS,0.0003797,0.2913,0.36344,1,1
2,GO THYROID HORMONE METABOLIC PROCESS,0.0042727,0.29124,0.26869,1,1
2,GO RESPONSE TO INACTIVITY,0.010572,0.29121,0.24556,1,1
2,GO MYELOID CELL DIFFERENTIATION,0.00014062,0.29081,0.33417,1,1
2,GO STEROID CATABOLIC PROCESS,0.0054671,0.29052,0.26218,1,1
2,GO FAT SOLUBLE VITAMIN METABOLIC PROCESS,0.0016767,0.29046,0.28704,1,1
2,GO REGULATION OF VIRAL INDUCED CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,0.0015041,0.29045,0.2841,1,1
2,GO RESPONSE TO INTERLEUKIN 12,0.00068502,0.28949,0.27185,1,1
2,GO POSITIVE REGULATION OF GLIOGENESIS,0.0010798,0.28932,0.28379,1,1
2,GO POSITIVE REGULATION OF LIPID TRANSPORT,0.00051151,0.28919,0.29501,1,1
2,GO COAGULATION,0.00086166,0.28837,0.32334,1,1
2,GO HOMOCYSTEINE METABOLIC PROCESS,0.007293,0.28826,0.20911,1,1
2,GO REGULATION OF REMOVAL OF SUPEROXIDE RADICALS,0.0054671,0.28816,0.28421,1,1
2,GO PROTEIN LIPID COMPLEX SUBUNIT ORGANIZATION,0.00051151,0.288,0.29387,1,1
2,GO FC RECEPTOR SIGNALING PATHWAY,0.00042807,0.28735,0.28503,1,1
2,GO PHOSPHATIDYLINOSITOL 3 KINASE SIGNALING,0.00060992,0.28721,0.34023,1,1
2,GO POSITIVE REGULATION OF LIPID METABOLIC PROCESS,0.00033648,0.28682,0.31574,1,1
2,GO EMBRYONIC DIGESTIVE TRACT DEVELOPMENT,0.0040644,0.28673,0.29977,1,1
2,GO CELLULAR RESPONSE TO SALT STRESS,0.00026348,0.2867,0.34834,1,1
2,GO HYALURONAN BIOSYNTHETIC PROCESS,0.026142,0.28608,0.30199,1,1
2,GO KERATINOCYTE MIGRATION,0.0047188,0.28576,0.28854,1,1
2,GO REGULATION OF EPITHELIAL CELL MIGRATION,0.00040321,0.28568,0.34036,1,1
2,GO POSITIVE REGULATION OF MYELINATION,0.0054671,0.28548,0.29481,1,1
2,GO SOMATIC DIVERSIFICATION OF IMMUNE RECEPTORS,0.0052065,0.28481,0.26053,1,1
2,GO NEGATIVE REGULATION OF POSTTRANSCRIPTIONAL GENE SILENCING,0.00023283,0.28475,0.34862,1,1
2,GO HEAT GENERATION,0.0010209,0.28408,0.30233,1,1
2,GO PHOSPHATIDYLETHANOLAMINE METABOLIC PROCESS,0.0060238,0.28364,0.2585,1,1
2,GO MORPHOGENESIS OF AN EPITHELIAL FOLD,0.0092139,0.28362,0.27846,1,1
2,GO MODULATION OF PROCESS OF OTHER ORGANISM,0.00017019,0.28285,0.2971,1,1
2,GO SERTOLI CELL DIFFERENTIATION,0.0024341,0.28283,0.29935,1,1
2,GO GLUCOSAMINE CONTAINING COMPOUND METABOLIC PROCESS,5.9985e-05,0.28266,0.36275,1,1
2,GO URETER DEVELOPMENT,0.033245,0.28225,0.20758,1,1
2,GO POSITIVE REGULATION OF CALCIUM ION TRANSPORT,0.00024771,0.28205,0.30091,1,1
2,GO POSITIVE REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,0.0021907,0.28202,0.28139,1,1
2,GO SUBSTRATE ADHESION DEPENDENT CELL SPREADING,0.0010798,0.28191,0.33978,1,1
2,GO PROSTAGLANDIN SECRETION,0.0023095,0.28151,0.34211,1,1
2,GO NEGATIVE REGULATION OF VASCULATURE DEVELOPMENT,0.00081392,0.28116,0.36849,1,1
2,GO RUFFLE ORGANIZATION,0.00031664,0.28096,0.32532,1,1
2,GO REGULATION OF METALLOPEPTIDASE ACTIVITY,0.015104,0.28091,0.31071,1,1
2,GO POSITIVE REGULATION OF MEMBRANE DEPOLARIZATION,0.0036751,0.28072,0.26844,1,1
2,GO REGULATION OF RESPONSE TO WOUNDING,0.00033648,0.28057,0.32876,1,1
2,GO GLYCEROPHOSPHOLIPID CATABOLIC PROCESS,8.9327e-05,0.28031,0.33727,1,1
2,GO RAP PROTEIN SIGNAL TRANSDUCTION,0.012106,0.28001,0.24676,1,1
2,GO TISSUE MIGRATION,0.00072571,0.27993,0.32108,1,1
2,GO REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC SIGNALING PATHWAY,0.0040644,0.27981,0.26246,1,1
2,GO NEGATIVE REGULATION OF PEPTIDYL TYROSINE PHOSPHORYLATION,0.00060992,0.27968,0.32624,1,1
2,GO REGULATION OF INTEGRIN MEDIATED SIGNALING PATHWAY,0.007293,0.27946,0.30294,1,1
2,GO RESPONSE TO STEROL,0.0013481,0.27939,0.29642,1,1
2,GO TRIGLYCERIDE CATABOLIC PROCESS,0.0027019,0.27912,0.25019,1,1
2,GO EPITHELIAL CELL APOPTOTIC PROCESS,0.00048214,0.27891,0.34403,1,1
2,GO ENDOTHELIAL CELL MIGRATION,0.00054254,0.27885,0.34672,1,1
2,GO POSITIVE REGULATION OF FATTY ACID METABOLIC PROCESS,0.0016767,0.2788,0.29792,1,1
2,GO N ACETYLNEURAMINATE METABOLIC PROCESS,0.00076864,0.27832,0.33066,1,1
2,GO METANEPHRIC NEPHRON DEVELOPMENT,0.00332,0.27822,0.3152,1,1
2,GO SODIUM INDEPENDENT ORGANIC ANION TRANSPORT,0.010572,0.27822,0.24227,1,1
2,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY HORMONE,0.0003797,0.27808,0.39107,1,1
2,GO REGULATION OF SPROUTING ANGIOGENESIS,0.00028019,0.27797,0.37756,1,1
2,GO KERATINOCYTE PROLIFERATION,0.0040644,0.2778,0.28537,1,1
2,GO HEPATOCYTE DIFFERENTIATION,0.031957,0.27739,0.2071,1,1
2,GO POSITIVE REGULATION OF HAIR CYCLE,0.018736,0.27738,0.24685,1,1
2,GO PULMONARY VALVE MORPHOGENESIS,0.010572,0.27738,0.34932,1,1
2,GO POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION,0.00054254,0.27732,0.29589,1,1
2,GO TERPENOID METABOLIC PROCESS,0.00011593,0.27719,0.27369,1,1
2,GO POSITIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION,0.00010866,0.27712,0.31903,1,1
2,GO HOMEOSTASIS OF NUMBER OF CELLS,0.00029789,0.27674,0.30919,1,1
2,GO CELL SUBSTRATE ADHESION,0.0038653,0.27672,0.32786,1,1
2,GO NEGATIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,6.8565e-05,0.27664,0.32019,1,1
2,GO ENAMEL MINERALIZATION,0.00026348,0.27637,0.4056,1,1
2,GO ASTROCYTE DIFFERENTIATION,0.0018673,0.27634,0.28602,1,1
2,GO MESENCHYMAL TO EPITHELIAL TRANSITION INVOLVED IN METANEPHROS MORPHOGENESIS,0.019548,0.27599,0.24552,1,1
2,GO RESPONSE TO ATP,0.00011593,0.27584,0.32838,1,1
2,GO NEGATIVE REGULATION OF MULTICELLULAR ORGANISM GROWTH,0.0021907,0.27582,0.3417,1,1
2,GO REGULATION OF AMYLOID BETA FORMATION,0.00068502,0.27488,0.30409,1,1
2,GO POSITIVE REGULATION OF MONOOXYGENASE ACTIVITY,0.00081392,0.27479,0.2841,1,1
2,GO POSITIVE REGULATION OF URINE VOLUME,0.0076456,0.27474,0.3211,1,1
2,GO MUSCLE CELL PROLIFERATION,0.00026348,0.27419,0.33218,1,1
2,GO GLOMERULUS DEVELOPMENT,0.0063209,0.27405,0.34345,1,1
2,GO NEGATIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.0028457,0.27358,0.28097,1,1
2,GO RENAL SYSTEM PROCESS INVOLVED IN REGULATION OF BLOOD VOLUME,0.0028457,0.27329,0.39053,1,1
2,GO GLIAL CELL MIGRATION,0.0057394,0.27273,0.2767,1,1
2,GO LAMELLIPODIUM MORPHOGENESIS,0.0021907,0.27273,0.30296,1,1
2,GO INTRACELLULAR STEROL TRANSPORT,0.0014241,0.2726,0.27157,1,1
2,GO REGULATION OF CELL SUBSTRATE ADHESION,0.0021907,0.27259,0.32682,1,1
2,GO CELL MATRIX ADHESION,0.0044907,0.2725,0.31866,1,1
2,GO MUSCLE CELL FATE COMMITMENT,0.00096503,0.27236,0.31329,1,1
2,GO FATTY ACID DERIVATIVE BIOSYNTHETIC PROCESS,3.4805e-05,0.27207,0.31596,1,1
2,GO REGULATION OF STEROID HORMONE BIOSYNTHETIC PROCESS,0.019548,0.272,0.3245,1,1
2,GO POSITIVE REGULATION OF PROTEIN TYROSINE KINASE ACTIVITY,0.00040321,0.27191,0.30775,1,1
2,GO IRON ION HOMEOSTASIS,0.00045436,0.27188,0.2749,1,1
2,GO POSITIVE REGULATION OF EPITHELIAL CELL MIGRATION,0.0018673,0.27176,0.3232,1,1
2,GO FUSION OF SPERM TO EGG PLASMA MEMBRANE INVOLVED IN SINGLE FERTILIZATION,0.012106,0.27162,0.25334,1,1
2,GO GLYCOPROTEIN CATABOLIC PROCESS,0.00064645,0.27137,0.31394,1,1
2,GO POSITIVE REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL,0.00076864,0.27085,0.27065,1,1
2,GO NEGATIVE REGULATION OF ERYTHROCYTE DIFFERENTIATION,0.00076864,0.27077,0.39679,1,1
2,GO BLOOD VESSEL ENDOTHELIAL CELL MIGRATION,0.00010866,0.26983,0.37194,1,1
2,GO POSITIVE REGULATION OF TISSUE REMODELING,0.0057394,0.26975,0.26847,1,1
2,GO POSITIVE REGULATION OF RESPONSE TO OXIDATIVE STRESS,0.00072571,0.26945,0.30701,1,1
2,GO REGULATION OF ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY,0.031957,0.26914,0.21025,1,1
2,GO POSITIVE REGULATION OF MAPK CASCADE,0.00033648,0.26831,0.31276,1,1
2,GO POSITIVE REGULATION OF OSTEOBLAST DIFFERENTIATION,0.011574,0.26826,0.25817,1,1
2,GO CELLULAR RESPONSE TO LIPID,0.00023283,0.2677,0.2848,1,1
2,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL APOPTOTIC PROCESS,0.0036751,0.26751,0.28679,1,1
2,GO VIRAL GENOME REPLICATION,0.0014241,0.26695,0.28298,1,1
2,GO AORTIC VALVE DEVELOPMENT,0.0054671,0.26689,0.37204,1,1
2,GO WOUND HEALING,0.0011418,0.26682,0.31405,1,1
2,GO MUCOPOLYSACCHARIDE METABOLIC PROCESS,0.0019699,0.26647,0.31382,1,1
2,GO POSITIVE REGULATION OF PEPTIDE SECRETION,0.0042727,0.26629,0.23556,1,1
2,GO LOW DENSITY LIPOPROTEIN PARTICLE CLEARANCE,0.00010181,0.26623,0.32688,1,1
2,GO REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,0.00021879,0.26599,0.29834,1,1
2,GO RIG I SIGNALING PATHWAY,0.00081392,0.26592,0.27596,1,1
2,GO PROTEIN KINASE B SIGNALING,0.00024771,0.26587,0.31727,1,1
2,GO PERK MEDIATED UNFOLDED PROTEIN RESPONSE,0.0020776,0.26564,0.25186,1,1
2,GO ACTIVATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS,0.00031664,0.2654,0.26777,1,1
2,GO RESPONSE TO CORTICOSTEROID,0.00051151,0.26532,0.28705,1,1
2,GO SULFATION,0.0083971,0.26492,0.27034,1,1
2,GO REGULATION OF ENDOTHELIAL CELL MIGRATION,0.00076864,0.26492,0.34475,1,1
2,GO PYRIMIDINE CONTAINING COMPOUND TRANSMEMBRANE TRANSPORT,0.006955,0.26487,0.25314,1,1
2,GO POSITIVE REGULATION OF VASCULOGENESIS,0.0044907,0.2645,0.36226,1,1
2,GO NEGATIVE REGULATION OF MUSCLE HYPERTROPHY,0.0020776,0.26429,0.26623,1,1
2,GO TERTIARY ALCOHOL METABOLIC PROCESS,0.0019699,0.26395,0.30473,1,1
2,GO MEMBRANE LIPID CATABOLIC PROCESS,0.0031545,0.26394,0.30151,1,1
2,GO NEGATIVE REGULATION OF NF KAPPAB TRANSCRIPTION FACTOR ACTIVITY,0.00013188,0.2637,0.27899,1,1
2,GO RESPONSE TO LIPID,0.00031664,0.26366,0.27459,1,1
2,GO REGULATION OF PROTEIN TYROSINE KINASE ACTIVITY,0.00042807,0.26351,0.30267,1,1
2,GO AMINO SUGAR METABOLIC PROCESS,4.8997e-05,0.26333,0.36175,1,1
2,GO POSITIVE REGULATION OF CARDIAC MUSCLE CELL DIFFERENTIATION,0.00064645,0.26286,0.2926,1,1
2,GO REGULATION OF CELL SHAPE,0.00048214,0.26202,0.31994,1,1
2,GO PEPTIDYL TYROSINE MODIFICATION,0.00033648,0.26173,0.31778,1,1
2,GO NEGATIVE REGULATION OF RESPONSE TO WOUNDING,0.00091199,0.26173,0.32914,1,1
2,GO REGULATION OF EPIDERMIS DEVELOPMENT,0.0028457,0.26169,0.26986,1,1
2,GO MYOTUBE DIFFERENTIATION,0.0014241,0.26136,0.27377,1,1
2,GO SEQUESTERING OF TRIGLYCERIDE,0.0047188,0.26126,0.2779,1,1
2,GO WHITE FAT CELL DIFFERENTIATION,0.0015882,0.2612,0.30415,1,1
2,GO INOSITOL LIPID MEDIATED SIGNALING,0.00081392,0.26106,0.30253,1,1
2,GO CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,0.00045436,0.26083,0.28699,1,1
2,GO PROTEIN NITROSYLATION,0.00064645,0.26065,0.31931,1,1
2,GO MAMMARY GLAND MORPHOGENESIS,0.0021907,0.26034,0.34044,1,1
2,GO REGULATION OF AUTOPHAGOSOME MATURATION,0.0052065,0.26005,0.27928,1,1
2,GO POSITIVE REGULATION OF OSSIFICATION,0.011574,0.25995,0.26094,1,1
2,GO PANCREATIC JUICE SECRETION,0.014457,0.25993,0.25762,1,1
2,GO POSITIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC SIGNALING PATHWAY,0.010101,0.25985,0.24846,1,1
2,GO POSITIVE REGULATION OF COLLAGEN METABOLIC PROCESS,0.00332,0.25938,0.3645,1,1
2,GO CELLULAR OXIDANT DETOXIFICATION,3.248e-05,0.25935,0.29131,1,1
2,GO NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,0.00015974,0.25903,0.28359,1,1
2,GO CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY IN RESPONSE TO VIRUS,0.0012758,0.25883,0.27953,1,1
2,GO CARBOHYDRATE DERIVATIVE CATABOLIC PROCESS,0.00011593,0.25843,0.29421,1,1
2,GO REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,0.0023095,0.25792,0.24145,1,1
2,GO EXOCYTOSIS,0.00072571,0.25751,0.26235,1,1
2,GO CELLULAR COPPER ION HOMEOSTASIS,0.00051151,0.2574,0.27905,1,1
2,GO CELLULAR RESPONSE TO NUTRIENT,0.035953,0.25694,0.21534,1,1
2,GO REGULATION OF TRANSPOSITION,0.025096,0.25693,0.19572,1,1
2,GO CARDIAC NEURAL CREST CELL DIFFERENTIATION INVOLVED IN HEART DEVELOPMENT,0.052482,0.25661,0.29346,1,1
2,GO REGULATION OF CHOLESTEROL EFFLUX,0.0054671,0.25631,0.30059,1,1
2,GO REGULATION OF LIPID LOCALIZATION,0.00086166,0.25619,0.26158,1,1
2,GO CERAMIDE CATABOLIC PROCESS,0.0023095,0.25617,0.32139,1,1
2,GO POSITIVE REGULATION OF PROTEIN DEPHOSPHORYLATION,0.0025648,0.25603,0.24003,1,1
2,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE OR POLYSACCHARIDE ANTIGEN VIA MHC CLASS II,0.013834,0.25592,0.22714,1,1
2,GO POSITIVE REGULATION OF BONE MINERALIZATION,0.021265,0.25551,0.29315,1,1
2,GO VIRAL LIFE CYCLE,0.00031664,0.25543,0.28042,1,1
2,GO REGULATION OF DEFENSE RESPONSE TO BACTERIUM,0.011063,0.25534,0.24548,1,1
2,GO CELLULAR RESPONSE TO EPINEPHRINE STIMULUS,0.016475,0.25519,0.23622,1,1
2,GO PROTEIN DEMANNOSYLATION,0.0083971,0.25485,0.26944,1,1
2,GO CELLULAR IRON ION HOMEOSTASIS,0.0012758,0.25477,0.2318,1,1
2,GO BONE MATURATION,0.0096484,0.25452,0.2696,1,1
2,GO POSITIVE REGULATION OF SIGNALING RECEPTOR ACTIVITY,0.0034935,0.25422,0.2984,1,1
2,GO ARTERY MORPHOGENESIS,0.0021907,0.25402,0.32724,1,1
2,GO PRIMARY ALCOHOL BIOSYNTHETIC PROCESS,0.018736,0.25399,0.31195,1,1
2,GO NEGATIVE REGULATION OF FIBROBLAST PROLIFERATION,0.0014241,0.2539,0.26475,1,1
2,GO INOSITOL PHOSPHATE BIOSYNTHETIC PROCESS,0.00033648,0.25326,0.3063,1,1
2,GO POSITIVE REGULATION OF JUN KINASE ACTIVITY,0.0031545,0.25296,0.27001,1,1
2,GO MONOVALENT INORGANIC ANION HOMEOSTASIS,0.0023095,0.25265,0.30934,1,1
2,GO SOMATIC DIVERSIFICATION OF IMMUNOGLOBULINS,0.0034935,0.2523,0.27527,1,1
2,GO BEHAVIORAL RESPONSE TO PAIN,0.0044907,0.25223,0.2903,1,1
2,GO POSITIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS,0.0012758,0.25222,0.32372,1,1
2,GO NEGATIVE REGULATION OF HIPPO SIGNALING,0.046961,0.2522,0.23999,1,1
2,GO NEGATIVE REGULATION OF GENE SILENCING,0.00081392,0.25191,0.27472,1,1
2,GO ACYLGLYCEROL HOMEOSTASIS,0.0003797,0.2519,0.30685,1,1
2,GO PYRIMIDINE NUCLEOSIDE METABOLIC PROCESS,0.00091199,0.2515,0.23036,1,1
2,GO REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.0010209,0.25109,0.28292,1,1
2,GO EPITHELIAL CELL DIFFERENTIATION INVOLVED IN KIDNEY DEVELOPMENT,0.0042727,0.25078,0.30081,1,1
2,GO PHAGOLYSOSOME ASSEMBLY,0.026142,0.25041,0.235,1,1
2,GO MODULATION BY HOST OF VIRAL GENOME REPLICATION,0.0025648,0.25039,0.22183,1,1
2,GO POSITIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,0.00057531,0.25028,0.32456,1,1
2,GO POSITIVE REGULATION OF RESPONSE TO WOUNDING,0.0013481,0.25027,0.32033,1,1
2,GO ARTERY DEVELOPMENT,0.0038653,0.25021,0.3164,1,1
2,GO POSITIVE REGULATION OF STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,0.0010209,0.24982,0.29034,1,1
2,GO FATTY ACID BIOSYNTHETIC PROCESS,4.2763e-05,0.24944,0.2729,1,1
2,GO CORNIFICATION,0.060677,0.24928,0.17093,1,1
2,GO BRONCHUS DEVELOPMENT,0.012106,0.24894,0.32423,1,1
2,GO REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION,0.0036751,0.24811,0.25941,1,1
2,GO NEGATIVE REGULATION OF MULTI ORGANISM PROCESS,5.6086e-05,0.24809,0.27756,1,1
2,GO EMBRYO IMPLANTATION,0.00081392,0.24809,0.31883,1,1
2,GO ISOPRENOID METABOLIC PROCESS,0.00012367,0.24773,0.2372,1,1
2,GO CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL,0.0024341,0.24728,0.27412,1,1
2,GO CORTICAL CYTOSKELETON ORGANIZATION,0.0028457,0.24694,0.23343,1,1
2,GO NEGATIVE REGULATION OF PEPTIDASE ACTIVITY,0.00060992,0.24658,0.30235,1,1
2,GO TROPHECTODERMAL CELL DIFFERENTIATION,0.00021879,0.24655,0.25183,1,1
2,GO TISSUE REGENERATION,0.00072571,0.24637,0.24679,1,1
2,GO REPLACEMENT OSSIFICATION,0.0063209,0.24622,0.29878,1,1
2,GO EXTRINSIC APOPTOTIC SIGNALING PATHWAY,0.00023283,0.24557,0.28475,1,1
2,GO MANGANESE ION TRANSPORT,0.0057394,0.24556,0.2283,1,1
