NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_407	KCTD13	17624	-0.43000584840774536	-0.013569724	Yes	
row_408	PSME4	17658	-0.43222466111183167	-0.013118748	Yes	
row_409	RNF4	17675	-0.43399518728256226	-0.011772847	Yes	
row_410	PELI1	17702	-0.4368051290512085	-0.010953372	Yes	
row_411	UBR3	17800	-0.44884368777275085	-0.013871526	Yes	
row_412	DERL3	17828	-0.4514123797416687	-0.013104695	Yes	
row_413	PSMA3	17840	-0.45260876417160034	-0.01149558	Yes	
row_414	RNF5	17842	-0.45301491022109985	-0.009360039	Yes	
row_415	TAF1	17844	-0.45303741097450256	-0.0072244974	Yes	
row_416	STT3B	17893	-0.45950326323509216	-0.0075631617	Yes	
row_417	PSMB2	17931	-0.4642157554626465	-0.007322756	Yes	
row_418	SPOP	17937	-0.46540066599845886	-0.005397786	Yes	
row_419	SEL1L	17977	-0.47097668051719666	-0.005262666	Yes	
row_420	CSNK1A1	17981	-0.4715224802494049	-0.00323241	Yes	
row_421	RNF187	17988	-0.47218966484069824	-0.0013600821	Yes	
row_422	USP19	17996	-0.47364336252212524	4.5960312E-4	Yes	
row_423	CUL4A	18002	-0.474204957485199	0.0023845737	Yes	
row_424	ENC1	18039	-0.48000380396842957	0.0026776216	Yes	
row_425	WWTR1	18059	-0.4839041531085968	0.0038655947	Yes	
row_426	CUL1	18138	-0.4983272850513458	0.0019476509	Yes	
row_427	PSMB3	18225	-0.5115022659301758	-3.914342E-4	Yes	
row_428	FHIT	18283	-0.523537278175354	-0.0012038822	Yes	
row_429	FMR1	18315	-0.5300594568252563	-6.476209E-4	Yes	
row_430	PSMA2	18368	-0.5400766134262085	-0.0011968556	Yes	
row_431	RMND5A	18376	-0.5423441529273987	6.2282966E-4	Yes	
row_432	ANAPC16	18378	-0.5426248908042908	0.002758371	Yes	
row_433	PSMA7	18410	-0.549727737903595	0.0033146322	Yes	
row_434	HUWE1	18433	-0.5544875264167786	0.0043446776	Yes	
row_435	CTNNB1	18528	-0.5779779553413391	0.001584451	Yes	
row_436	XPO1	18571	-0.5906578898429871	0.0015616429	Yes	
row_437	PITHD1	18580	-0.5927579402923584	0.0033286854	Yes	
row_438	TRIM2	18689	-0.6265560984611511	-1.6853835E-4	Yes	
row_439	CD2AP	18708	-0.6333709359169006	0.0010720775	Yes	
row_440	UBQLN2	18749	-0.6470783948898315	0.0011545549	Yes	
row_441	RPL11	18799	-0.6675699353218079	7.6324824E-4	Yes	
row_442	SVIP	18814	-0.677208662033081	0.0022144348	Yes	
row_443	NUPR1	18832	-0.6854583621025085	0.0035076933	Yes	
row_444	UMOD	18871	-0.7006349563598633	0.003695456	Yes	
row_445	ZNRF1	18874	-0.7030070424079895	0.0057783546	Yes	
row_446	RACK1	18883	-0.7077257037162781	0.007545397	Yes	
row_447	CUL3	18903	-0.7181550860404968	0.00873337	Yes	
row_448	DDI2	18992	-0.7681856155395508	0.0062889997	Yes	
row_449	GSK3B	19016	-0.7830361127853394	0.0072664022	Yes	
row_450	SMARCC1	19132	-0.8982695937156677	0.00340068	Yes	
row_451	PSMD8	19155	-0.9198064804077148	0.0044307252	Yes	
row_452	BRSK2	19178	-0.9399719834327698	0.0054607703	Yes	
row_453	HSP90AB1	19205	-0.9794592261314392	0.0062802453	Yes	
row_454	CBFA2T3	19265	-1.053581714630127	0.0053625116	Yes	
row_455	FBXL16	19307	-1.1372871398925781	0.0053923465	Yes	
row_456	UCHL1	19351	-1.2480672597885132	0.005316896	Yes	
