NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_411	GRID2	18364	-0.539385199546814	-0.08049365	Yes	
row_412	CNOT6	18401	-0.5486266613006592	-0.08028984	Yes	
row_413	FMN1	18422	-0.5520488023757935	-0.07924291	Yes	
row_414	WASF1	18427	-0.5531057119369507	-0.07735285	Yes	
row_415	CCK	18448	-0.5569887757301331	-0.07630592	Yes	
row_416	NUMA1	18461	-0.5599968433380127	-0.074837424	Yes	
row_417	MAP4K4	18473	-0.5628810524940491	-0.07331623	Yes	
row_418	EPHB2	18485	-0.5667032599449158	-0.07179504	Yes	
row_419	ARPC1B	18486	-0.5673730969429016	-0.0696942	Yes	
row_420	ROCK2	18521	-0.5761976838111877	-0.069385	Yes	
row_421	GNL3L	18537	-0.5801224112510681	-0.06807459	Yes	
row_422	NLGN1	18538	-0.580219566822052	-0.06597375	Yes	
row_423	CCDC88A	18551	-0.5847923159599304	-0.06450525	Yes	
row_424	EPS8L2	18565	-0.5892614722251892	-0.06308945	Yes	
row_425	AKAP9	18596	-0.5977585911750793	-0.06256947	Yes	
row_426	FLOT1	18612	-0.6034174561500549	-0.06125906	Yes	
row_427	ARHGEF15	18617	-0.6044679880142212	-0.059369005	Yes	
row_428	PTK2B	18625	-0.6083776950836182	-0.057637032	Yes	
row_429	TFRC	18642	-0.6124610900878906	-0.056379315	Yes	
row_430	FAM98A	18646	-0.6127614974975586	-0.05443656	Yes	
row_431	DNM3	18657	-0.6147521138191223	-0.052862674	Yes	
row_432	PICK1	18703	-0.6314903497695923	-0.053133126	Yes	
row_433	DDX3X	18704	-0.631990909576416	-0.051032286	Yes	
row_434	ARHGEF5	18710	-0.6337803602218628	-0.04919492	Yes	
row_435	SH3GLB1	18735	-0.6422679424285889	-0.048358772	Yes	
row_436	ADGRB3	18739	-0.6444222331047058	-0.046416014	Yes	
row_437	CCP110	18760	-0.6496769785881042	-0.04536908	Yes	
row_438	TPM1	18769	-0.6527756452560425	-0.043689806	Yes	
row_439	EIF4G1	18773	-0.6542407870292664	-0.041747052	Yes	
row_440	CUX2	18775	-0.6559100151062012	-0.039698906	Yes	
row_441	APC	18846	-0.6922075152397156	-0.04128674	Yes	
row_442	CNOT6L	18848	-0.6927139759063721	-0.039238594	Yes	
row_443	CORO1A	18854	-0.6948646306991577	-0.037401233	Yes	
row_444	RACK1	18883	-0.7077257037162781	-0.03677586	Yes	
row_445	PARP1	18897	-0.7148250341415405	-0.03536006	Yes	
row_446	DYNLL1	18916	-0.7262263894081116	-0.03420774	Yes	
row_447	CARMIL2	18921	-0.7289391160011292	-0.03231768	Yes	
row_448	ROCK1	18970	-0.7572485208511353	-0.032746214	Yes	
row_449	GSK3B	19016	-0.7830361127853394	-0.033016667	Yes	
row_450	ARPC5L	19027	-0.7918271422386169	-0.03144278	Yes	
row_451	DNMT1	19063	-0.8156375288963318	-0.031186277	Yes	
row_452	ADGRB1	19078	-0.8361101746559143	-0.029823173	Yes	
row_453	KIT	19098	-0.8487045168876648	-0.028723544	Yes	
row_454	NRXN1	19111	-0.8707767128944397	-0.027255047	Yes	
row_455	EPS8	19134	-0.9006397724151611	-0.026313506	Yes	
row_456	CARMIL1	19136	-0.9032348394393921	-0.02426536	Yes	
row_457	CTNNA2	19144	-0.9081801772117615	-0.022533387	Yes	
row_458	BMP7	19158	-0.9218865633010864	-0.021117587	Yes	
row_459	CLSTN3	19159	-0.922444224357605	-0.019016746	Yes	
row_460	SKAP1	19167	-0.9265657067298889	-0.017284773	Yes	
row_461	GSN	19173	-0.9325088858604431	-0.01544741	Yes	
row_462	BIK	19185	-0.9447838664054871	-0.013926218	Yes	
row_463	PFN2	19186	-0.947424054145813	-0.011825378	Yes	
row_464	CDK5R1	19197	-0.9669898748397827	-0.010251491	Yes	
row_465	RPA3	19207	-0.9833909869194031	-0.0086249085	Yes	
row_466	SNCA	19238	-1.0182887315750122	-0.00810493	Yes	
row_467	CRB3	19261	-1.0490174293518066	-0.007163387	Yes	
row_468	LGALS3	19268	-1.061432957649231	-0.0053787185	Yes	
row_469	HAP1	19300	-1.1188652515411377	-0.004911435	Yes	
row_470	SMPD3	19331	-1.1959425210952759	-0.004391455	Yes	
row_471	MAP1B	19396	-1.3928519487380981	-0.0056631183	Yes	
row_472	LIMCH1	19404	-1.4547494649887085	-0.003931145	Yes	
row_473	S100A10	19436	-1.6660006046295166	-0.0034638613	Yes	
row_474	CLDN3	19439	-1.677196741104126	-0.0014684115	Yes	
row_475	CHGA	19441	-1.7185389995574951	5.797336E-4	Yes	
