NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_411	RIMS3	18733	-0.6409155130386353	-0.0548235	Yes	
row_412	UBQLN2	18749	-0.6470783948898315	-0.053405467	Yes	
row_413	STXBP1	18776	-0.6565764546394348	-0.052566383	Yes	
row_414	RPH3AL	18815	-0.67727130651474	-0.052358877	Yes	
row_415	CORO1A	18854	-0.6948646306991577	-0.05215137	Yes	
row_416	RIMS4	18865	-0.6985600590705872	-0.05047018	Yes	
row_417	RAB27A	18872	-0.7023624777793884	-0.048578467	Yes	
row_418	RACK1	18883	-0.7077257037162781	-0.046897277	Yes	
row_419	RAB17	18887	-0.7118455171585083	-0.044847667	Yes	
row_420	ATP2A2	18927	-0.7316451072692871	-0.044692792	Yes	
row_421	SYT17	18938	-0.7406309843063354	-0.043011602	Yes	
row_422	RAPGEF4	18956	-0.7505351305007935	-0.041698832	Yes	
row_423	ROCK1	18970	-0.7572485208511353	-0.04017554	Yes	
row_424	GSK3B	19016	-0.7830361127853394	-0.040336452	Yes	
row_425	SH3GL3	19039	-0.7977331876754761	-0.039286844	Yes	
row_426	PPP3CA	19103	-0.8591920733451843	-0.040395126	Yes	
row_427	PACSIN1	19150	-0.9140706062316895	-0.040608674	Yes	
row_428	KCNB1	19153	-0.9160294532775879	-0.03850643	Yes	
row_429	CDK5R1	19197	-0.9669898748397827	-0.038562085	Yes	
row_430	SYT11	19221	-0.998272716999054	-0.037565105	Yes	
row_431	SYP	19232	-1.0107972621917725	-0.035883915	Yes	
row_432	BSN	19236	-1.0162767171859741	-0.033834305	Yes	
row_433	SNCA	19238	-1.0182887315750122	-0.03167943	Yes	
row_434	STXBP5L	19242	-1.0251694917678833	-0.02962982	Yes	
row_435	CPLX1	19263	-1.0507158041000366	-0.028474946	Yes	
row_436	LGALS3	19268	-1.061432957649231	-0.026477966	Yes	
row_437	PROM2	19279	-1.0784417390823364	-0.024796776	Yes	
row_438	DNAJC6	19294	-1.107098937034607	-0.023326114	Yes	
row_439	HAP1	19300	-1.1188652515411377	-0.021381766	Yes	
row_440	SYT1	19306	-1.129416584968567	-0.019437417	Yes	
row_441	RAB3C	19318	-1.1630457639694214	-0.01780886	Yes	
row_442	SMPD3	19331	-1.1959425210952759	-0.016232934	Yes	
row_443	SYT7	19343	-1.2286927700042725	-0.014604375	Yes	
row_444	ANXA2	19360	-1.282591462135315	-0.013238975	Yes	
row_445	CD63	19368	-1.3233174085617065	-0.01139989	Yes	
row_446	CADPS2	19372	-1.3317842483520508	-0.009350279	Yes	
row_447	SNAP91	19377	-1.3546998500823975	-0.0073533	Yes	
row_448	RIMS2	19390	-1.378906011581421	-0.0057773734	Yes	
row_449	PCLO	19392	-1.3809372186660767	-0.0036224995	Yes	
row_450	RAB25	19421	-1.548395037651062	-0.002888678	Yes	
row_451	CPLX2	19428	-1.5894341468811035	-9.969622E-4	Yes	
row_452	SYT4	19444	-1.7644975185394287	4.2106968E-4	Yes	
