NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_410	EPHA5	18356	-0.5385876893997192	-0.06513714	Yes	
row_411	TPX2	18357	-0.538669228553772	-0.062995814	Yes	
row_412	FMN1	18422	-0.5520488023757935	-0.06422539	Yes	
row_413	WASF1	18427	-0.5531057119369507	-0.062294744	Yes	
row_414	PPFIA1	18457	-0.558506965637207	-0.061680857	Yes	
row_415	NUMA1	18461	-0.5599968433380127	-0.059697542	Yes	
row_416	ARPC1B	18486	-0.5673730969429016	-0.058820304	Yes	
row_417	ROCK2	18521	-0.5761976838111877	-0.05846977	Yes	
row_418	CCDC88A	18551	-0.5847923159599304	-0.05785588	Yes	
row_419	TRIM37	18552	-0.5853320360183716	-0.055714555	Yes	
row_420	AKAP9	18596	-0.5977585911750793	-0.055838052	Yes	
row_421	ARHGEF15	18617	-0.6044679880142212	-0.054750133	Yes	
row_422	SPAST	18624	-0.6074026226997375	-0.052924827	Yes	
row_423	PTK2B	18625	-0.6083776950836182	-0.0507835	Yes	
row_424	CAMSAP3	18685	-0.6242077946662903	-0.051749725	Yes	
row_425	PICK1	18703	-0.6314903497695923	-0.050503794	Yes	
row_426	CD2AP	18708	-0.6333709359169006	-0.048573148	Yes	
row_427	ARHGEF5	18710	-0.6337803602218628	-0.046484493	Yes	
row_428	MYCBP2	18714	-0.6348737478256226	-0.044501174	Yes	
row_429	CORO2B	18716	-0.6350487470626831	-0.04241252	Yes	
row_430	TJP1	18723	-0.6377745270729065	-0.040587213	Yes	
row_431	SPTAN1	18761	-0.6499495506286621	-0.04039469	Yes	
row_432	TPM1	18769	-0.6527756452560425	-0.038622055	Yes	
row_433	SVIL	18772	-0.6536729335784912	-0.03658607	Yes	
row_434	CYFIP2	18807	-0.6708787083625793	-0.036235534	Yes	
row_435	CLTC	18817	-0.6781903505325317	-0.03456824	Yes	
row_436	SMIM22	18843	-0.6907529830932617	-0.033743672	Yes	
row_437	APC	18846	-0.6922075152397156	-0.031707685	Yes	
row_438	CORO1A	18854	-0.6948646306991577	-0.029935049	Yes	
row_439	ARFGEF1	18893	-0.7130197286605835	-0.029795196	Yes	
row_440	STMN4	18918	-0.7273867130279541	-0.028917959	Yes	
row_441	CARMIL2	18921	-0.7289391160011292	-0.026881972	Yes	
row_442	TMOD2	18963	-0.7541906237602234	-0.02690013	Yes	
row_443	MAP6	18967	-0.7557916045188904	-0.024916813	Yes	
row_444	ROCK1	18970	-0.7572485208511353	-0.022880826	Yes	
row_445	HNRNPU	18971	-0.7577600479125977	-0.0207395	Yes	
row_446	GSK3B	19016	-0.7830361127853394	-0.020915668	Yes	
row_447	ARPC5L	19027	-0.7918271422386169	-0.019301044	Yes	
row_448	EFNA5	19046	-0.8008222579956055	-0.018107785	Yes	
row_449	F11R	19128	-0.8928778171539307	-0.020232758	Yes	
row_450	EPS8	19134	-0.9006397724151611	-0.018354783	Yes	
row_451	CARMIL1	19136	-0.9032348394393921	-0.016266124	Yes	
row_452	CTNNA2	19144	-0.9081801772117615	-0.014493491	Yes	
row_453	GSN	19173	-0.9325088858604431	-0.013826934	Yes	
row_454	PFN2	19186	-0.947424054145813	-0.012317651	Yes	
row_455	CDK5R1	19197	-0.9669898748397827	-0.010703027	Yes	
row_456	SNCA	19238	-1.0182887315750122	-0.010668514	Yes	
row_457	SPTBN2	19241	-1.024153470993042	-0.008632528	Yes	
row_458	FGF13	19245	-1.0368679761886597	-0.0066492115	Yes	
row_459	MAP2	19293	-1.1060444116592407	-0.006983392	Yes	
row_460	ACTG1	19312	-1.1450915336608887	-0.0057901316	Yes	
row_461	SHANK1	19389	-1.3783655166625977	-0.0076517533	Yes	
row_462	MAP1B	19396	-1.3928519487380981	-0.005826448	Yes	
row_463	LIMCH1	19404	-1.4547494649887085	-0.0040538134	Yes	
row_464	PROX1	19420	-1.5468988418579102	-0.0027025414	Yes	
row_465	S100A10	19436	-1.6660006046295166	-0.0013512697	Yes	
row_466	STMN3	19440	-1.7094284296035767	6.320468E-4	Yes	
