NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_408	RPL5	17297	-0.3956894278526306	-0.062881805	Yes	
row_409	TAF7	17364	-0.40253058075904846	-0.064338714	Yes	
row_410	TRIP12	17386	-0.4045828580856323	-0.06342208	Yes	
row_411	CTBP1	17393	-0.4051005244255066	-0.061714254	Yes	
row_412	PAK2	17454	-0.41178590059280396	-0.062854685	Yes	
row_413	TRIM44	17471	-0.41373002529144287	-0.061674323	Yes	
row_414	PRKCE	17525	-0.4193872809410095	-0.062445536	Yes	
row_415	SENP2	17668	-0.4333759844303131	-0.067911096	Yes	
row_416	SOX4	17713	-0.43771424889564514	-0.0682076	Yes	
row_417	PTPRT	17715	-0.43861863017082214	-0.06623605	Yes	
row_418	CORO1C	17744	-0.44277891516685486	-0.06568863	Yes	
row_419	PRKAR2A	17756	-0.4445756673812866	-0.06424454	Yes	
row_420	HEXIM1	17761	-0.4447479546070099	-0.06243123	Yes	
row_421	KDM5A	17802	-0.44891878962516785	-0.06251676	Yes	
row_422	ZBED3	17811	-0.4496074318885803	-0.060914427	Yes	
row_423	UBR5	17825	-0.4511151909828186	-0.059575826	Yes	
row_424	NR2F2	17838	-0.4524531662464142	-0.05818448	Yes	
row_425	TAF1	17844	-0.45303741097450256	-0.056423914	Yes	
row_426	DBI	17851	-0.4542190730571747	-0.054716095	Yes	
row_427	PPME1	17894	-0.45961830019950867	-0.05490711	Yes	
row_428	HGF	17908	-0.4613512456417084	-0.05356851	Yes	
row_429	FABP4	17980	-0.4714668393135071	-0.055289138	Yes	
row_430	DEPTOR	17985	-0.4721444547176361	-0.05347583	Yes	
row_431	PRKAR2B	17989	-0.4722301661968231	-0.051609773	Yes	
row_432	HSPB1	18030	-0.47787195444107056	-0.0516953	Yes	
row_433	WWTR1	18059	-0.4839041531085968	-0.05114788	Yes	
row_434	MAPK8IP1	18066	-0.48470479249954224	-0.04944006	Yes	
row_435	PARD3	18099	-0.49110540747642517	-0.04910362	Yes	
row_436	YWHAG	18150	-0.5001044869422913	-0.0497166	Yes	
row_437	MGAT5	18180	-0.5040948987007141	-0.049221925	Yes	
row_438	RPS3	18188	-0.5051047205924988	-0.04756685	Yes	
row_439	RTRAF	18192	-0.5057432055473328	-0.045700796	Yes	
row_440	OCLN	18268	-0.5214778780937195	-0.047632407	Yes	
row_441	PHACTR1	18303	-0.5271622538566589	-0.04740146	Yes	
row_442	IPO7	18323	-0.5317731499671936	-0.04637933	Yes	
row_443	TARDBP	18335	-0.5346404314041138	-0.044935238	Yes	
row_444	GREM1	18343	-0.5366910099983215	-0.043280166	Yes	
row_445	NCOA7	18355	-0.5383924245834351	-0.04183607	Yes	
row_446	CDKN2C	18402	-0.5486325025558472	-0.04223807	Yes	
row_447	DUSP16	18411	-0.550191342830658	-0.040635742	Yes	
row_448	PPP1R1A	18474	-0.5633288025856018	-0.041881666	Yes	
row_449	PDCD4	18476	-0.5636332035064697	-0.03991012	Yes	
row_450	EPHB2	18485	-0.5667032599449158	-0.03830779	Yes	
row_451	CALM1	18516	-0.5751965045928955	-0.037865862	Yes	
row_452	ROCK2	18521	-0.5761976838111877	-0.03605255	Yes	
row_453	CTNNB1	18528	-0.5779779553413391	-0.034344733	Yes	
row_454	GNL3L	18537	-0.5801224112510681	-0.032742403	Yes	
row_455	RGS2	18568	-0.5901795029640198	-0.032300472	Yes	
row_456	GNAQ	18589	-0.5962740778923035	-0.031331092	Yes	
row_457	ENSA	18592	-0.5971394777297974	-0.02941229	Yes	
row_458	JARID2	18616	-0.6042627692222595	-0.028601142	Yes	
row_459	YWHAB	18618	-0.6046149730682373	-0.026629595	Yes	
row_460	GSTP1	18660	-0.6155174374580383	-0.026767867	Yes	
row_461	SFN	18663	-0.6160942316055298	-0.024849065	Yes	
row_462	KDM1A	18683	-0.6237376928329468	-0.023826936	Yes	
row_463	IPO5	18705	-0.6321260929107666	-0.022910299	Yes	
row_464	CDKN1B	18731	-0.6405120491981506	-0.022204641	Yes	
row_465	SUZ12	18753	-0.6479844450950623	-0.021288004	Yes	
row_466	EIF4G1	18773	-0.6542407870292664	-0.020265874	Yes	
row_467	RPL11	18799	-0.6675699353218079	-0.019560218	Yes	
row_468	CDKN2A	18824	-0.6822500228881836	-0.018801816	Yes	
row_469	APC	18846	-0.6922075152397156	-0.017885178	Yes	
row_470	FYN	18849	-0.6933784484863281	-0.015966376	Yes	
row_471	PHACTR3	18856	-0.695244550704956	-0.014258558	Yes	
row_472	RACK1	18883	-0.7077257037162781	-0.013605647	Yes	
row_473	PPIA	18898	-0.7152939438819885	-0.01231979	Yes	
row_474	ROCK1	18970	-0.7572485208511353	-0.014040423	Yes	
row_475	GSK3B	19016	-0.7830361127853394	-0.014389674	Yes	
row_476	DNMT1	19063	-0.8156375288963318	-0.01479167	Yes	
row_477	ADGRB1	19078	-0.8361101746559143	-0.013505815	Yes	
row_478	SLC8A1	19092	-0.8438597321510315	-0.0121672135	Yes	
row_479	CADM4	19142	-0.9066488146781921	-0.012727446	Yes	
row_480	ZFYVE28	19143	-0.9078494906425476	-0.010703155	Yes	
row_481	BMP7	19158	-0.9218865633010864	-0.009417299	Yes	
row_482	PRKCZ	19189	-0.9581043720245361	-0.008975369	Yes	
row_483	SNCA	19238	-1.0182887315750122	-0.009482857	Yes	
row_484	LGALS3	19268	-1.061432957649231	-0.008988182	Yes	
row_485	TSPO	19292	-1.1053400039672852	-0.008177035	Yes	
row_486	CAMK2N2	19303	-1.1236525774002075	-0.006680197	Yes	
row_487	CAMK2N1	19304	-1.126117467880249	-0.0046559055	Yes	
row_488	ACER2	19329	-1.1850523948669434	-0.0038975035	Yes	
row_489	UCHL1	19351	-1.2480672597885132	-0.0029808653	Yes	
row_490	PTN	19373	-1.332218885421753	-0.0020642271	Yes	
row_491	INSM1	19426	-1.5797837972640991	-0.0027826964	Yes	
row_492	PKIB	19431	-1.632290005683899	-9.693865E-4	Yes	
row_493	BEX4	19451	-1.9177069664001465	5.2742493E-5	Yes	
