NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_408	STXBP1	18776	-0.6565764546394348	-0.069959685	Yes	
row_409	FEZ1	18786	-0.6618370413780212	-0.06824046	Yes	
row_410	RUFY3	18788	-0.6634203791618347	-0.06610011	Yes	
row_411	NECTIN1	18821	-0.680542528629303	-0.06559161	Yes	
row_412	SHOX2	18830	-0.6853448748588562	-0.06381974	Yes	
row_413	NGF	18838	-0.6885112524032593	-0.061995246	Yes	
row_414	FYN	18849	-0.6933784484863281	-0.06032866	Yes	
row_415	WNT3	18861	-0.6975288987159729	-0.058714718	Yes	
row_416	UNC5A	18929	-0.7332909107208252	-0.060048606	Yes	
row_417	PAFAH1B1	18930	-0.734793484210968	-0.057855625	Yes	
row_418	IGSF9	18958	-0.751437783241272	-0.05708392	Yes	
row_419	MAP6	18967	-0.7557916045188904	-0.055312056	Yes	
row_420	RTN4RL1	19015	-0.7829603552818298	-0.055593148	Yes	
row_421	GSK3B	19016	-0.7830361127853394	-0.053400166	Yes	
row_422	EIF4G2	19025	-0.7876331210136414	-0.051628303	Yes	
row_423	KIF5C	19031	-0.7954539656639099	-0.04969852	Yes	
row_424	EFNA5	19046	-0.8008222579956055	-0.048242494	Yes	
row_425	ADGRB1	19078	-0.8361101746559143	-0.04768135	Yes	
row_426	ACTB	19100	-0.8539419174194336	-0.046593804	Yes	
row_427	NFIB	19105	-0.8643974661827087	-0.044611383	Yes	
row_428	NRXN1	19111	-0.8707767128944397	-0.042681597	Yes	
row_429	CTNNA2	19144	-0.9081801772117615	-0.04217309	Yes	
row_430	NRCAM	19146	-0.9111950397491455	-0.04003275	Yes	
row_431	BMP7	19158	-0.9218865633010864	-0.038418807	Yes	
row_432	RET	19175	-0.9355787634849548	-0.03706806	Yes	
row_433	BRSK2	19178	-0.9399719834327698	-0.03498036	Yes	
row_434	CDK5R1	19197	-0.9669898748397827	-0.033734895	Yes	
row_435	HSP90AB1	19205	-0.9794592261314392	-0.031910393	Yes	
row_436	MT3	19223	-1.0006664991378784	-0.030612288	Yes	
row_437	SPTBN2	19241	-1.024153470993042	-0.029314183	Yes	
row_438	PLXNA2	19244	-1.0359572172164917	-0.02722648	Yes	
row_439	FGF13	19245	-1.0368679761886597	-0.025033498	Yes	
row_440	TUBB3	19270	-1.064639687538147	-0.024103872	Yes	
row_441	NTN4	19273	-1.069068193435669	-0.02201617	Yes	
row_442	PLPPR4	19280	-1.079790711402893	-0.020139027	Yes	
row_443	NFASC	19286	-1.089627981185913	-0.018209245	Yes	
row_444	DPYSL5	19289	-1.0976728200912476	-0.016121542	Yes	
row_445	TSPO	19292	-1.1053400039672852	-0.014033839	Yes	
row_446	MAP2	19293	-1.1060444116592407	-0.011840857	Yes	
row_447	GRB7	19337	-1.2124040126800537	-0.011911389	Yes	
row_448	ROBO1	19362	-1.2862681150436401	-0.010981764	Yes	
row_449	PTN	19373	-1.332218885421753	-0.009315181	Yes	
row_450	SHTN1	19375	-1.3445982933044434	-0.007174838	Yes	
row_451	RAP1GAP	19384	-1.3745511770248413	-0.005402975	Yes	
row_452	MAP1B	19396	-1.3928519487380981	-0.003789031	Yes	
row_453	NEFH	19434	-1.645061731338501	-0.0035437245	Yes	
row_454	CRMP1	19435	-1.6602368354797363	-0.001350742	Yes	
row_455	S100A6	19442	-1.725571870803833	5.2640116E-4	Yes	
