NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_410	EIF3K	19067	-0.825954794883728	-0.004049248	Yes	
row_411	RPS5	19091	-0.843848466873169	-0.0028824417	Yes	
row_412	RPL7	19110	-0.8698183298110962	-0.0014529204	Yes	
row_413	CELF2	19117	-0.8772921562194824	6.071182E-4	Yes	
row_414	RPSA	19149	-0.9138799905776978	0.0013535796	Yes	
row_415	DHX9	19182	-0.9427486658096313	0.002047498	Yes	
row_416	RPS9	19183	-0.9430455565452576	0.004422795	Yes	
row_417	HSP90AB1	19205	-0.9794592261314392	0.0056946874	Yes	
row_418	RPL10	19217	-0.9913639426231384	0.0074920105	Yes	
row_419	CELF3	19366	-1.3061505556106567	0.002090931	Yes	
row_420	RPS2	19403	-1.4502348899841309	0.0025746769	Yes	
