NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_408	KMT2A	18759	-0.6493983864784241	0.007278342	Yes	
row_409	ACTL6B	18774	-0.6555569767951965	0.008918036	Yes	
row_410	KMT2C	18818	-0.6796318292617798	0.00903398	Yes	
row_411	FBLL1	18875	-0.7036808729171753	0.008466864	Yes	
row_412	BAZ1B	18928	-0.7316473126411438	0.008109921	Yes	
row_413	MUC1	18935	-0.7386122941970825	0.01016996	Yes	
row_414	SFPQ	18979	-0.7606377005577087	0.010285904	Yes	
row_415	DNMT1	19063	-0.8156375288963318	0.008300125	Yes	
row_416	KDM7A	19171	-0.9313458800315857	0.005053312	Yes	
row_417	MT3	19223	-1.0006664991378784	0.0047489116	Yes	
row_418	SNCA	19238	-1.0182887315750122	0.0063886056	Yes	
row_419	HDAC11	19253	-1.0419961214065552	0.0080283	Yes	
row_420	MYB	19271	-1.065947413444519	0.009510364	Yes	
