NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_406	CELF1	18113	-0.49313947558403015	-0.06871216	Yes	
row_407	WBP11	18117	-0.49373143911361694	-0.06674706	Yes	
row_408	ZC3H13	18127	-0.4958239197731018	-0.06509805	Yes	
row_409	SRSF5	18175	-0.5034984350204468	-0.06545094	Yes	
row_410	NCBP3	18199	-0.5076546669006348	-0.06453947	Yes	
row_411	TRA2B	18251	-0.5173817873001099	-0.065103084	Yes	
row_412	CASC3	18279	-0.5229759812355042	-0.06440234	Yes	
row_413	FMR1	18315	-0.5300594568252563	-0.06412305	Yes	
row_414	ALYREF	18328	-0.5325720906257629	-0.062632084	Yes	
row_415	TARDBP	18335	-0.5346404314041138	-0.060825035	Yes	
row_416	SYNCRIP	18352	-0.5381673574447632	-0.059544794	Yes	
row_417	PTBP1	18375	-0.5417883396148682	-0.058580644	Yes	
row_418	CELF4	18384	-0.5433852076530457	-0.056878954	Yes	
row_419	DDX42	18385	-0.5435367822647095	-0.05475581	Yes	
row_420	SPEN	18392	-0.5454629063606262	-0.052948758	Yes	
row_421	RBFOX1	18408	-0.5496771931648254	-0.051615838	Yes	
row_422	CDC73	18413	-0.5507498979568481	-0.049703423	Yes	
row_423	DDX17	18414	-0.5509483218193054	-0.04758028	Yes	
row_424	SF1	18428	-0.5531719923019409	-0.046141997	Yes	
row_425	HNRNPA2B1	18444	-0.5561963319778442	-0.044809077	Yes	
row_426	PRPF8	18451	-0.5575860738754272	-0.043002024	Yes	
row_427	DHX15	18452	-0.5577027797698975	-0.04087888	Yes	
row_428	SRRM1	18535	-0.5792595744132996	-0.04307562	Yes	
row_429	ACIN1	18561	-0.5887315273284912	-0.042269517	Yes	
row_430	SRSF4	18564	-0.5891905426979065	-0.040251736	Yes	
row_431	NCL	18570	-0.5904685854911804	-0.038392	Yes	
row_432	DDX46	18594	-0.5975629091262817	-0.037480533	Yes	
row_433	SNRNP200	18613	-0.6038308143615723	-0.03630566	Yes	
row_434	THRAP3	18627	-0.6084950566291809	-0.034867376	Yes	
row_435	PRPF4B	18672	-0.6193447113037109	-0.035062216	Yes	
row_436	SF3B3	18677	-0.6207867860794067	-0.0331498	Yes	
row_437	KDM1A	18683	-0.6237376928329468	-0.031290065	Yes	
row_438	PNN	18690	-0.6265952587127686	-0.029483013	Yes	
row_439	SAFB	18701	-0.6311427354812622	-0.027886685	Yes	
row_440	SRRT	18725	-0.6388292908668518	-0.026975216	Yes	
row_441	KHDRBS1	18732	-0.6408621072769165	-0.025168164	Yes	
row_442	YTHDC1	18765	-0.6508565545082092	-0.02473083	Yes	
row_443	SNRPF	18795	-0.6652893424034119	-0.02413545	Yes	
row_444	C1QBP	18829	-0.6851151585578918	-0.023750797	Yes	
row_445	DDX23	18839	-0.6888542175292969	-0.022101788	Yes	
row_446	CNOT6L	18848	-0.6927139759063721	-0.020400098	Yes	
row_447	LUC7L2	18880	-0.7061163187026978	-0.01991008	Yes	
row_448	PSIP1	18882	-0.7074341177940369	-0.01783962	Yes	
row_449	NOVA2	18920	-0.7284606695175171	-0.017665692	Yes	
row_450	HNRNPA3	18936	-0.7395755648612976	-0.016332772	Yes	
row_451	PTBP3	18939	-0.7415138483047485	-0.014314993	Yes	
row_452	HSPA8	18950	-0.7490819096565247	-0.012718665	Yes	
row_453	SRSF1	18961	-0.7525385022163391	-0.0111223385	Yes	
row_454	HNRNPU	18971	-0.7577600479125977	-0.009473329	Yes	
row_455	SFPQ	18979	-0.7606377005577087	-0.007718957	Yes	
row_456	CELF6	19010	-0.7782150506973267	-0.0071762595	Yes	
row_457	SCAF11	19013	-0.781762421131134	-0.00515848	Yes	
row_458	DDX5	19075	-0.8343929052352905	-0.0062489086	Yes	
row_459	PABPC1	19113	-0.873454213142395	-0.006074981	Yes	
row_460	CELF2	19117	-0.8772921562194824	-0.004109883	Yes	
row_461	ESRP2	19124	-0.8834468126296997	-0.0023028296	Yes	
row_462	DHX9	19182	-0.9427486658096313	-0.0031825323	Yes	
row_463	RBM24	19234	-1.014366626739502	-0.0037461456	Yes	
row_464	LGALS3	19268	-1.061432957649231	-0.0033614924	Yes	
row_465	KHDRBS3	19315	-1.1537789106369019	-0.0036616984	Yes	
row_466	ELAVL4	19326	-1.1794294118881226	-0.002065371	Yes	
row_467	SRRM4	19332	-1.1965975761413574	-2.0563602E-4	Yes	
row_468	ELAVL2	19334	-1.2008543014526367	0.0018648248	Yes	
row_469	ESRP1	19364	-1.297169804573059	0.002460204	Yes	
row_470	CELF3	19366	-1.3061505556106567	0.004530665	Yes	
