archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO_RIBOSOME_ASSEMBLY,2.8418e-05,5769.6904,5007.378,1,1
5,GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY,3.4421e-05,5760.0815,5272.2021,1,1
5,GO_NAD_METABOLIC_PROCESS,5.2837e-06,5254.9612,5002.4787,1,1
5,GO_PROTEIN_NITROSYLATION,9.389e-05,4765.3389,6942.0435,1,1
5,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,2.8418e-05,4556.6712,3987.2578,1,1
5,GO_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY,1.5201e-05,4461.614,3118.7951,1,1
5,GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS,2.2524e-05,4444.4057,4158.848,1,1
5,GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS,3.0689e-05,4322.062,3823.7791,1,1
5,GO_HEXOSE_CATABOLIC_PROCESS,4.2876e-06,4201.0558,4099.0833,1,1
5,GO_RNA_CATABOLIC_PROCESS,2.4346e-05,4075.6642,3325.0114,1,1
5,GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM,8.2505e-07,3903.1312,4006.2613,1,1
5,GO_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA,0.0012662,3849.9119,2427.9711,1,1
5,GO_KILLING_OF_CELLS_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION,0.0001165,3698.781,5625.7141,1,1
5,GO_PROTEIN_TARGETING,2.9532e-05,3681.9898,3071.1552,1,1
5,GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE,1.6015e-06,3655.9681,3389.9567,1,1
5,GO_ATP_BIOSYNTHETIC_PROCESS,0.0071468,3622.5939,2423.8706,1,1
5,GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA,5.6174e-05,3571.6546,3703.1487,1,1
5,GO_MONOSACCHARIDE_CATABOLIC_PROCESS,4.2876e-06,3531.6268,3446.5045,1,1
5,GO_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,4.0073e-05,3453.7351,3369.724,1,1
5,GO_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION,3.3132e-05,3252.3767,2682.8805,1,1
5,GO_REGULATION_OF_NUCLEASE_ACTIVITY,0.0001547,3150.0051,2663.4848,1,1
5,GO_MATURATION_OF_LSU_RRNA,0.00027832,3141.8773,2373.0781,1,1
5,GO_REGULATION_OF_PLASMINOGEN_ACTIVATION,9.0551e-05,3139.9945,3589.7066,1,1
5,GO_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS,0.027803,2944.387,2201.7514,1,1
5,GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY,8.3127e-06,2941.6246,2185.139,1,1
5,GO_MATURATION_OF_SSU_RRNA,6.5149e-05,2849.1847,2843.838,1,1
5,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE,2.8418e-05,2848.5302,2352.6852,1,1
5,GO_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS,2.5308e-05,2846.8175,2329.6408,1,1
5,GO_PEPTIDE_BIOSYNTHETIC_PROCESS,2.7343e-05,2759.9668,2405.5501,1,1
5,GO_VIRAL_LATENCY,2.6307e-05,2711.4174,2977.7289,1,1
5,GO_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS,0.00019079,2645.7365,4086.8021,1,1
5,GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS,2.5308e-05,2632.4459,2147.9556,1,1
5,GO_DEFENSE_RESPONSE_TO_FUNGUS,0.00021167,2620.8513,4196.4202,1,1
5,GO_PROTEIN_NEDDYLATION,1.1964e-05,2551.5426,2254.4213,1,1
5,GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS,0.0066042,2484.835,1615.7778,1,1
5,GO_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION,0.0006154,2465.0515,1811.9099,1,1
5,GO_PROTEIN_LOCALIZATION_TO_MEMBRANE,2.6307e-05,2419.2666,2086.2146,1,1
5,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA,0.00019079,2399.167,2737.5593,1,1
5,GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,1.7806e-05,2320.8541,2437.9187,1,1
5,GO_AMIDE_BIOSYNTHETIC_PROCESS,2.5308e-05,2290.3173,1995.4213,1,1
5,GO_RIBOSOME_BIOGENESIS,2.6307e-05,2282.4701,2015.7449,1,1
5,GO_PEPTIDE_METABOLIC_PROCESS,3.1888e-05,2261,1985.7139,1,1
5,GO_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS,6.7596e-05,2259.0742,2614.9873,1,1
5,GO_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION,0.0001547,2107.9634,2201.3011,1,1
5,GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS,2.9301e-06,2094.3122,2161.0317,1,1
5,GO_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.0057817,2082.817,1327.6147,1,1
5,GO_SYMBIOTIC_PROCESS,1.4609e-05,2080.5762,1680.7091,1,1
5,GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE,6.5149e-05,2071.5822,2056.023,1,1
5,GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,0.00035231,2052.7077,1777.0843,1,1
5,GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS,0.0060989,2003.4639,1287.3734,1,1
5,GO_MRNA_METABOLIC_PROCESS,2.4346e-05,1996.1676,1655.694,1,1
5,GO_PURINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.0054795,1989.5778,1297.5088,1,1
5,GO_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY,8.3127e-06,1988.4415,1417.3952,1,1
5,GO_MODULATION_BY_SYMBIONT_OF_HOST_PROCESS,0.00017796,1981.5303,3060.1354,1,1
5,GO_RRNA_METABOLIC_PROCESS,2.5308e-05,1973.6298,1788.0684,1,1
5,GO_REGULATION_OF_TRANSLATIONAL_FIDELITY,0.00013433,1963.0175,1902.4717,1,1
5,GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS,2.4346e-05,1941.9197,1548.7711,1,1
5,GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION,4.0073e-05,1924.6487,1782.2311,1,1
5,GO_MULTI_ORGANISM_CELLULAR_PROCESS,5.0226e-05,1915.5956,2271.5064,1,1
5,GO_NUCLEOTIDE_PHOSPHORYLATION,4.1112e-06,1897.7222,1849.7058,1,1
5,GO_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS,7.013e-05,1891.7461,1830.8999,1,1
5,GO_ANTIMICROBIAL_HUMORAL_RESPONSE,2.8077e-06,1864.9863,1750.9898,1,1
5,GO_INNATE_IMMUNE_RESPONSE_IN_MUCOSA,0.0007696,1849.6112,1080.9463,1,1
5,GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,5.4121e-05,1847.0515,1766.0821,1,1
5,GO_VIRION_ASSEMBLY,3.5759e-05,1776.8065,1838.4945,1,1
5,GO_STRESS_GRANULE_ASSEMBLY,3.0689e-05,1760.4575,2111.7511,1,1
5,GO_RESPONSE_TO_FUNGUS,0.00021167,1744.4883,2792.4103,1,1
5,GO_PROTEIN_LOCALIZATION_TO_ORGANELLE,2.9532e-05,1737.8969,1415.9267,1,1
5,GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,5.6174e-05,1721.9854,1152.6068,1,1
5,GO_CELLULAR_AMIDE_METABOLIC_PROCESS,3.1888e-05,1709.213,1496.9386,1,1
5,GO_FRUCTOSE_METABOLIC_PROCESS,0.0036303,1693.4432,1134.8683,1,1
5,GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS,4.6623e-06,1631.243,1584.8965,1,1
5,GO_PYRUVATE_METABOLIC_PROCESS,3.7791e-06,1604.6853,1669.6049,1,1
5,GO_REGULATION_OF_CYTOPLASMIC_TRANSLATION,0.00011241,1590.3071,1717.238,1,1
5,GO_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS,0.014486,1556.882,1043.2588,1,1
5,GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS,3.0689e-05,1552.442,1214.2059,1,1
5,GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR,6.0504e-05,1510.9272,1399.9215,1,1
5,GO_ADHERENS_JUNCTION_ASSEMBLY,0.019739,1503.1021,1362.3792,1,1
5,GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION,0.00019079,1501.488,1242.6474,1,1
5,GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.0053338,1496.8347,937.889,1,1
5,GO_PEPTIDYL_CYSTEINE_MODIFICATION,6.5149e-05,1484.4273,2068.3807,1,1
5,GO_INTRACELLULAR_PROTEIN_TRANSPORT,3.0689e-05,1451.2942,1190.0175,1,1
5,GO_ERROR_FREE_TRANSLESION_SYNTHESIS,0.00010845,1426.828,2061.2441,1,1
5,GO_ERROR_PRONE_TRANSLESION_SYNTHESIS,8.1192e-05,1384.5705,2057.5773,1,1
5,GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,2.2524e-05,1362.6708,1043.4808,1,1
5,GO_POSITIVE_REGULATION_OF_TRANSLATION,0.0001547,1362.6585,1119.6506,1,1
5,GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING,4.6597e-05,1360.0923,1947.4281,1,1
5,GO_NEGATIVE_REGULATION_OF_CENTROSOME_CYCLE,0.00012074,1337.5997,1448.7211,1,1
5,GO_MACROMOLECULE_CATABOLIC_PROCESS,3.3132e-05,1334.899,1058.6236,1,1
5,GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION,0.00037661,1330.2605,961.1458,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_KILLING,0.00038934,1314.4028,1867.2104,1,1
5,GO_CATECHOLAMINE_UPTAKE,0.019283,1304.0244,1163.414,1,1
5,GO_APICAL_PROTEIN_LOCALIZATION,0.017549,1300.1767,1195.9622,1,1
5,GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM,0.00035231,1299.93,1038.1516,1,1
5,GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.00037661,1285.8636,1081.836,1,1
5,GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS,0.00010462,1274.8516,1277.8421,1,1
5,GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING,0.0001547,1273.664,1954.5858,1,1
5,GO_ACTIVATED_T_CELL_PROLIFERATION,0.00079435,1270.3995,928.7584,1,1
5,GO_RESPONSE_TO_INTERLEUKIN_12,0.00012074,1262.4311,1630.703,1,1
5,GO_CELL_KILLING,3.0576e-06,1260.1751,1262.5262,1,1
5,GO_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,0.024288,1257.3885,951.5013,1,1
5,GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION,6.0504e-05,1255.2673,1855.5439,1,1
5,GO_NCRNA_PROCESSING,2.4346e-05,1254.9322,1100.4574,1,1
5,GO_CARBOHYDRATE_CATABOLIC_PROCESS,3.9418e-06,1245.3861,1234.4917,1,1
5,GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION,0.00020448,1237.8136,794.9379,1,1
5,GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS,2.8418e-05,1224.6809,1181.8641,1,1
5,GO_MIDDLE_EAR_MORPHOGENESIS,0.00090094,1187.6011,895.361,1,1
5,GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,0.025414,1185.8682,883.0659,1,1
5,GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION,0.00014418,1181.6024,1924.2119,1,1
5,GO_SUBSTANTIA_NIGRA_DEVELOPMENT,0.00067758,1179.1262,874.6572,1,1
5,GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,3.8583e-05,1159.1047,1027.5421,1,1
5,GO_MUSCLE_CELL_CELLULAR_HOMEOSTASIS,0.0014738,1159.0173,965.3039,1,1
5,GO_CELLULAR_RESPONSE_TO_DSRNA,0.00021167,1156.6076,1204.6085,1,1
5,GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS,2.2524e-05,1149.7377,989.8227,1,1
5,GO_REGULATION_OF_TRANSLATIONAL_ELONGATION,0.0071468,1143.4063,1068.3745,1,1
5,GO_TRANSLATIONAL_ELONGATION,0.00032948,1132.7519,923.1551,1,1
5,GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,8.3127e-06,1131.8341,959.6899,1,1
5,GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,0.00017796,1129.785,928.3443,1,1
5,GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY,0.013798,1121.7998,699.6615,1,1
5,GO_GLUCOSE_METABOLIC_PROCESS,4.1112e-06,1087.0012,1050.2141,1,1
5,GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR,0.00016023,1080.8599,1658.7668,1,1
5,GO_LIPID_DROPLET_ORGANIZATION,5.8301e-05,1079.9735,1182.8052,1,1
5,GO_NCRNA_METABOLIC_PROCESS,2.3418e-05,1078.6901,934.3937,1,1
5,GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,3.0576e-06,1062.7095,1100.2292,1,1
5,GO_INTERACTION_WITH_SYMBIONT,3.3132e-05,1056.4501,1639.0855,1,1
5,GO_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS,0.0001547,1055.9015,1278.0325,1,1
5,GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,4.3218e-05,1033.6788,821.9633,1,1
5,GO_RESPONSE_TO_INTERLEUKIN_4,0.00042998,1024.3997,1207.9188,1,1
5,GO_INTRACELLULAR_TRANSPORT,2.2524e-05,1022.89,866.6963,1,1
5,GO_ANIMAL_ORGAN_REGENERATION,0.00019753,1021.7682,790.8067,1,1
5,GO_ATP_METABOLIC_PROCESS,2.0833e-05,1020.9315,914.9347,1,1
5,GO_REGULATION_OF_CENTRIOLE_REPLICATION,0.00013433,1007.9118,1094.3965,1,1
5,GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY,0.00012074,1000.0067,785.4722,1,1
5,GO_RESPONSE_TO_INSECTICIDE,8.7323e-05,999.6448,1089.2188,1,1
5,GO_REGULATION_OF_TRANSLATIONAL_INITIATION,0.00012074,995.8286,773.2013,1,1
5,GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.00063551,960.7478,855.4833,1,1
5,GO_REGULATION_OF_VACUOLE_ORGANIZATION,3.7145e-05,955.9104,1147.1449,1,1
5,GO_CELLULAR_MACROMOLECULE_LOCALIZATION,3.7145e-05,950.3522,758.0454,1,1
5,GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY,0.00014418,948.1189,1487.6323,1,1
5,GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE,0.0006154,947.4962,837.2451,1,1
5,GO_CELLULAR_ANION_HOMEOSTASIS,0.0083534,945.9137,577.1858,1,1
5,GO_LACTATE_METABOLIC_PROCESS,0.0067808,939.6623,1698.6917,1,1
5,GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,3.3287e-06,939.4002,954.4583,1,1
5,GO_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT,0.0071468,931.6559,1370.4183,1,1
5,GO_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.0010206,927.341,1086.1404,1,1
5,GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY,6.2786e-05,925.5941,760.698,1,1
5,GO_RESPONSE_TO_SALT,0.0021689,918.6947,829.2936,1,1
5,GO_TELOMERASE_RNA_LOCALIZATION,0.014138,888.5928,551.9913,1,1
5,GO_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY,0.026586,886.1679,496.3087,1,1
5,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.0007696,873.4831,660.0612,1,1
5,GO_REGULATION_OF_CELL_KILLING,0.00034072,871.8686,1285.7062,1,1
5,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST,0.00079435,869.9254,820.8108,1,1
5,GO_HUMORAL_IMMUNE_RESPONSE,2.6902e-06,868.5382,833.8898,1,1
5,GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,1.104e-05,866.9296,706.4585,1,1
5,GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.00036427,865.1894,573.9829,1,1
5,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,2.0033e-05,863.497,919.9693,1,1
5,GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION,1.0184e-05,862.0371,809.4133,1,1
5,GO_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM,3.5759e-05,861.2479,1337.0387,1,1
5,GO_PROTEIN_STABILIZATION,1.1964e-05,856.9715,1136.5609,1,1
5,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,0.00034072,846.1399,654.9378,1,1
5,GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY,0.00032948,845.3602,1386.8282,1,1
5,GO_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE,0.00079435,843.5143,488.8088,1,1
5,GO_VIRAL_RELEASE_FROM_HOST_CELL,6.2786e-05,838.3374,917.2783,1,1
5,GO_NOREPINEPHRINE_TRANSPORT,0.012203,837.5393,777.9517,1,1
5,GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE,0.00081984,827.6829,708.5814,1,1
5,GO_MICROTUBULE_POLYMERIZATION,0.00016595,827.1822,539.1904,1,1
5,GO_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.00017186,820.3015,1323.7708,1,1
5,GO_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.004408,808.1655,505.8941,1,1
5,GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.00018427,801.121,661.2499,1,1
5,GO_MONOSACCHARIDE_METABOLIC_PROCESS,5.9841e-06,794.216,777.7861,1,1
5,GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION,8.7323e-05,788.0971,1134.7086,1,1
5,GO_TRANSLESION_SYNTHESIS,8.1192e-05,778.3064,1133.495,1,1
5,GO_NEGATIVE_REGULATION_OF_CELL_AGING,0.0016129,769.7226,566.5377,1,1
5,GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.00012964,768.6007,498.2895,1,1
5,GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC,0.00023468,768.2165,773.3734,1,1
5,GO_CELLULAR_RESPONSE_TO_UV,4.1617e-05,762.6869,598.2857,1,1
5,GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.00098941,754.1454,667.3456,1,1
5,GO_CHLORIDE_ION_HOMEOSTASIS,0.0075304,753.8912,469.4864,1,1
5,GO_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION,0.027803,750.0873,418.5349,1,1
5,GO_RESPONSE_TO_MUSCLE_INACTIVITY,0.0010859,749.2532,1567.1143,1,1
5,GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.0029794,739.0915,476.2356,1,1
5,GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION,0.00027832,736.1903,917.262,1,1
5,GO_PLATELET_AGGREGATION,0.0022332,732.7841,651.6425,1,1
5,GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY,0.00010092,722.4595,664.7972,1,1
5,GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY,0.015203,717.4634,421.2607,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.00020448,716.9819,832.8714,1,1
5,GO_NEURAL_NUCLEUS_DEVELOPMENT,0.0010528,714.9984,559.3191,1,1
5,GO_CYTOKINE_SECRETION,0.00010092,706.393,1006.726,1,1
5,GO_CHROMATIN_REMODELING_AT_CENTROMERE,0.00017186,705.002,839.7018,1,1
5,GO_HISTONE_EXCHANGE,0.0021689,696.0974,685.8072,1,1
5,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME,0.024288,691.4576,396.099,1,1
5,GO_RESPONSE_TO_HYDROGEN_PEROXIDE,0.00017796,689.8685,543.8026,1,1
5,GO_ORGANELLE_ASSEMBLY,1.1964e-05,680.4446,570.7591,1,1
5,GO_RESPONSE_TO_MINERALOCORTICOID,9.7346e-05,680.2252,556.2276,1,1
5,GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,4.4878e-05,677.4572,561.978,1,1
5,GO_DNA_BIOSYNTHETIC_PROCESS,8.3127e-06,672.8924,732.1291,1,1
5,GO_RNA_PROCESSING,3.1888e-05,668.0093,523.4919,1,1
5,GO_RIBOSE_PHOSPHATE_METABOLIC_PROCESS,8.3127e-06,666.5195,654.7167,1,1
5,GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE,0.0024367,661.8321,869.4423,1,1
5,GO_INTERACTION_WITH_HOST,3.9418e-06,654.4865,855.2131,1,1
5,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,3.3132e-05,646.2993,585.8702,1,1
5,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR,7.547e-05,644.2713,547.0172,1,1
5,GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.00067758,638.1933,593.0421,1,1
5,GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY,0.0025817,637.0358,659.989,1,1
5,GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR,4.6597e-05,629.4346,926.9179,1,1
5,GO_RESPONSE_TO_DSRNA,0.00029782,629.327,592.6648,1,1
5,GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.00072223,627.5652,555.1114,1,1
5,GO_REGULATION_OF_ATP_METABOLIC_PROCESS,0.010245,625.3977,414.9601,1,1
5,GO_ERYTHROCYTE_HOMEOSTASIS,0.00055855,621.3247,460.4584,1,1
5,GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.0028141,618.8097,368.1579,1,1
5,GO_POSITIVE_REGULATION_OF_DNA_REPAIR,0.00055855,616.5049,569.3042,1,1
5,GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,7.6603e-06,609.5721,600.5428,1,1
5,GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE,0.011047,607.6267,374.0518,1,1
5,GO_REGULATION_OF_SYMBIOTIC_PROCESS,1.0604e-05,606.8646,807.4562,1,1
5,GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,5.0226e-05,602.4048,606.4559,1,1
5,GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING,0.00024286,601.8513,519.5313,1,1
5,GO_POSTREPLICATION_REPAIR,8.4205e-05,599.6348,896.5341,1,1
5,GO_RESPONSE_TO_INTERFERON_GAMMA,1.1493e-05,599.4165,823.5561,1,1
5,GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,4.4878e-05,599.3088,526.2368,1,1
5,GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION,0.0014738,590.5111,412.0172,1,1
5,GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS,4.3218e-05,589.6646,459.6603,1,1
5,GO_PEPTIDYL_PROLINE_MODIFICATION,0.00040247,589.1526,694.4568,1,1
5,GO_RESPONSE_TO_INACTIVITY,0.0014738,582.0858,1201.3155,1,1
5,GO_INTERSTRAND_CROSS_LINK_REPAIR,0.00010462,579.8378,904.5303,1,1
5,GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,0.00079435,577.0771,544.019,1,1
5,GO_REGULATION_OF_PROTEIN_MATURATION,0.00016023,567.9,629.3971,1,1
5,GO_CELLULAR_RESPONSE_TO_MANGANESE_ION,0.00057693,563.481,496.5515,1,1
5,GO_CENTRIOLE_ASSEMBLY,0.00012964,563.1091,621.6872,1,1
5,GO_MIDBRAIN_DEVELOPMENT,0.0010859,556.9967,416.9316,1,1
5,GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION,0.00014935,552.2431,684.3973,1,1
5,GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.00012964,551.7849,364.4655,1,1
5,GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,6.5149e-05,549.5735,368.7653,1,1
5,GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,1.1964e-05,549.2604,525.2969,1,1
5,GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,3.3132e-05,545.0681,435.7005,1,1
5,GO_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION,0.02268,543.2828,321.6902,1,1
5,GO_REGULATION_OF_PROTEIN_STABILITY,1.9263e-05,542.4537,743.2327,1,1
