archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO ECTODERM DEVELOPMENT,0.40843,-0.052218,-0.013143,0,0
1,GO PROTEIN O LINKED MANNOSYLATION,0.48678,-0.05228,-0.048237,0,0
1,GO MICROTUBULE SEVERING,0.16559,-0.052549,-0.10374,0,0
1,GO LOCALIZATION WITHIN MEMBRANE,0.2839,-0.052592,-0.057995,0,0
1,GO NEGATIVE REGULATION OF BIOSYNTHETIC PROCESS,0.44924,-0.052741,-0.0062173,0,0
1,GO NEGATIVE REGULATION OF CYTOSKELETON ORGANIZATION,0.057089,-0.052999,-0.08496,0,0
1,GO SODIUM ION IMPORT ACROSS PLASMA MEMBRANE,0.13814,-0.053005,-0.10911,0,0
1,GO MAGNESIUM ION HOMEOSTASIS,0.34256,-0.053061,-0.020964,0,0
1,GO RESPONSE TO STARVATION,0.30402,-0.053148,-0.053693,0,0
1,GO REGULATION OF HEPATOCYTE PROLIFERATION,0.91987,-0.053151,0.050762,0,0
1,GO NEUROBLAST PROLIFERATION,0.14769,-0.053249,-0.14088,0,0
1,GO BONE MINERALIZATION,0.98255,-0.053947,0.047945,0,0
1,GO REGULATION OF FEEDING BEHAVIOR,0.29992,-0.054139,-0.08117,0,0
1,GO AUTOPHAGIC CELL DEATH,0.74288,-0.054549,-0.020179,0,0
1,GO INTRACILIARY RETROGRADE TRANSPORT,0.49227,-0.054887,-0.079112,0,0
1,GO SKELETAL MUSCLE CELL DIFFERENTIATION,0.40843,-0.054984,-0.044084,0,0
1,GO PURINE DEOXYRIBONUCLEOTIDE METABOLIC PROCESS,0.9686,-0.05515,0.023112,0,0
1,GO ENTRAINMENT OF CIRCADIAN CLOCK,0.29992,-0.055292,-0.05678,0,0
1,GO DNA DEPENDENT DNA REPLICATION MAINTENANCE OF FIDELITY,0.72313,-0.05554,0.024114,0,0
1,GO RESPONSE TO STIMULUS INVOLVED IN REGULATION OF MUSCLE ADAPTATION,0.39371,-0.05556,-0.11916,0,0
1,GO ANATOMICAL STRUCTURE REGRESSION,0.17934,-0.055667,-0.2181,0,0
1,GO CELLULAR RESPONSE TO LOW DENSITY LIPOPROTEIN PARTICLE STIMULUS,0.90599,-0.056078,0.073316,0,0
1,GO REGULATION OF DEACETYLASE ACTIVITY,0.87833,-0.056093,-0.0051371,0,0
1,GO NEGATIVE REGULATION OF KERATINOCYTE PROLIFERATION,0.96163,-0.056099,0.091617,0,0
1,GO REGULATION OF RESPIRATORY GASEOUS EXCHANGE,0.19095,-0.056211,-0.10041,0,0
1,GO AXON EXTENSION,0.25363,-0.056545,-0.061772,0,0
1,GO ENDOPLASMIC RETICULUM TO CYTOSOL TRANSPORT,0.8303,-0.05665,0.011632,0,0
1,GO GERM CELL DEVELOPMENT,0.13814,-0.057315,-0.065707,0,0
1,GO REGULATION OF RESPIRATORY GASEOUS EXCHANGE BY NERVOUS SYSTEM PROCESS,0.57857,-0.057461,-0.054646,0,0
1,GO NEGATIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION,0.18219,-0.057844,-0.048603,0,0
1,GO T HELPER 17 CELL LINEAGE COMMITMENT,0.72313,-0.058152,-0.011485,0,0
1,GO MEMBRANE DOCKING,0.15264,-0.058383,-0.062988,0,0
1,GO CILIUM MOVEMENT,0.17934,-0.058436,-0.073944,0,0
1,GO POSITIVE REGULATION OF TRANSMEMBRANE TRANSPORT,0.084046,-0.05852,-0.069423,0,0
1,GO GLIAL CELL DIFFERENTIATION,0.17934,-0.058692,-0.066222,0,0
1,GO INTERLEUKIN 10 PRODUCTION,0.65866,-0.059068,-0.00039944,0,0
1,GO REGULATION OF BONE REMODELING,0.49227,-0.059218,-0.048201,0,0
1,GO REGULATION OF RESPONSE TO FOOD,0.057089,-0.059317,-0.12389,0,0
1,GO PROXIMAL DISTAL PATTERN FORMATION,0.4598,-0.059438,-0.087567,0,0
1,GO REGULATION OF PROTEIN ACETYLATION,0.044685,-0.059738,-0.081665,0,0
1,GO CELLULAR RESPONSE TO ALKALOID,0.095625,-0.059858,-0.10517,0,0
1,GO OUTER DYNEIN ARM ASSEMBLY,0.69707,-0.060035,-0.0099764,0,0
1,GO CELL FATE COMMITMENT INVOLVED IN FORMATION OF PRIMARY GERM LAYER,0.54903,-0.060146,-0.031909,0,0
1,GO METANEPHRIC COLLECTING DUCT DEVELOPMENT,0.5726,-0.060483,-0.042305,0,0
1,GO REGULATION OF CELL FATE COMMITMENT,0.90599,-0.060544,0.064327,0,0
1,GO ACTIN MEDIATED CELL CONTRACTION,0.97557,-0.06067,0.024355,0,0
1,GO REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,0.52594,-0.061075,0.0012078,0,0
1,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR,0.27611,-0.06119,-0.060799,0,0
1,GO VITAMIN CATABOLIC PROCESS,0.16828,-0.061269,-0.18182,0,0
1,GO NEGATIVE REGULATION OF PROTEIN POLYMERIZATION,0.24643,-0.061341,-0.099601,0,0
1,GO DEVELOPMENT OF PRIMARY SEXUAL CHARACTERISTICS,0.38408,-0.061397,-0.015052,0,0
1,GO RESPONSE TO MONOSACCHARIDE,0.064293,-0.061545,-0.067646,0,0
1,GO CD8 POSITIVE ALPHA BETA T CELL ACTIVATION,0.31653,-0.061591,-0.085804,0,0
1,GO RETINOIC ACID METABOLIC PROCESS,0.53742,-0.062118,-0.033836,0,0
1,GO HEPATOCYTE APOPTOTIC PROCESS,0.71658,-0.062254,-0.024227,0,0
1,GO REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,0.0087944,-0.062265,-0.1324,0,0
1,GO ER OVERLOAD RESPONSE,0.71658,-0.062297,0.042622,0,0
1,GO HISTONE H3 K9 TRIMETHYLATION,0.41842,-0.062347,-0.041639,0,0
1,GO HEART VALVE FORMATION,0.75615,-0.062533,-0.040918,0,0
1,GO NEGATIVE REGULATION OF DNA RECOMBINATION,0.38888,-0.062555,-0.011657,0,0
1,GO REGULATION OF FERTILIZATION,0.12908,-0.062559,-0.11965,0,0
1,GO SPLEEN DEVELOPMENT,0.68418,-0.063439,0.00060793,0,0
1,GO REGULATION OF DEVELOPMENTAL GROWTH,0.04854,-0.063666,-0.076022,0,0
1,GO RADIAL GLIAL CELL DIFFERENTIATION,0.32077,-0.063669,-0.10789,0,0
1,GO REGULATION OF TRANSCRIPTION OF NUCLEOLAR LARGE RRNA BY RNA POLYMERASE I,0.60883,-0.063895,-0.019318,0,0
1,GO REGULATION OF PROTEIN LOCALIZATION TO SYNAPSE,0.52594,-0.063911,-0.020971,0,0
1,GO REGULATION OF ODONTOGENESIS,0.52025,-0.064309,-0.038761,0,0
1,GO REGULATION OF PLATELET AGGREGATION,0.37932,-0.064487,-0.10628,0,0
1,GO REGULATION OF CARDIAC MUSCLE CONTRACTION,0.12049,-0.064569,-0.090852,0,0
1,GO ADULT HEART DEVELOPMENT,0.50896,-0.06472,-0.081244,0,0
1,GO POST EMBRYONIC DEVELOPMENT,0.63354,-0.064867,-0.01821,0,0
1,GO REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.35607,-0.065127,-0.055918,0,0
1,GO HISTONE H3 K36 METHYLATION,0.35607,-0.065263,-0.07428,0,0
1,GO CHEMOSENSORY BEHAVIOR,0.20621,-0.065394,-0.1336,0,0
1,GO CELLULAR COMPONENT MAINTENANCE,0.18508,-0.065431,-0.093965,0,0
1,GO REGULATION OF RESPIRATORY SYSTEM PROCESS,0.69061,-0.065452,-0.02799,0,0
1,GO LONG CHAIN FATTY ACYL COA BIOSYNTHETIC PROCESS,0.099158,-0.06573,-0.17541,0,0
1,GO REGULATION OF ARP2 3 COMPLEX MEDIATED ACTIN NUCLEATION,0.18508,-0.065883,-0.068667,0,0
1,GO NEGATIVE REGULATION OF RECEPTOR INTERNALIZATION,0.60883,-0.065934,-0.05268,0,0
1,GO LOCOMOTOR RHYTHM,0.62113,-0.06598,-0.033193,0,0
1,GO PRO B CELL DIFFERENTIATION,0.69707,-0.065984,0.018873,0,0
1,GO CHROMATIN ORGANIZATION,0.10096,-0.066084,-0.037135,0,0
1,GO PYRIMIDINE DEOXYRIBONUCLEOTIDE METABOLIC PROCESS,0.16828,-0.066207,-0.070591,0,0
1,GO SMOOTH MUSCLE CELL APOPTOTIC PROCESS,0.56666,-0.066338,0.00060668,0,0
1,GO MULTICELLULAR ORGANISM GROWTH,0.037747,-0.066695,-0.073389,0,0
1,GO RESPONSE TO METAL ION,0.23245,-0.067214,-0.048356,0,0
1,GO POSITIVE REGULATION OF ACTIN NUCLEATION,0.42855,-0.06735,-0.056797,0,0
1,GO REGULATION OF DNA METHYLATION,0.66501,-0.068081,-0.025086,0,0
1,GO RESPONSE TO CALCIUM ION,0.14048,-0.068426,-0.082632,0,0
1,GO POSITIVE T CELL SELECTION,0.53167,-0.068427,0.012906,0,0
1,GO CGMP MEDIATED SIGNALING,0.40349,-0.068463,-0.069897,0,0
1,GO REGULATORY T CELL DIFFERENTIATION,0.50896,-0.068519,-0.056798,0,0
1,GO REGULATION OF SKELETAL MUSCLE CELL DIFFERENTIATION,0.16828,-0.068727,-0.11213,0,0
1,GO CALCIUM ION TRANSMEMBRANE TRANSPORT,0.1313,-0.068985,-0.059091,0,0
1,GO RESPONSE TO ETHANOL,0.090515,-0.069333,-0.074764,0,0
1,GO NEGATIVE REGULATION OF VASCULAR PERMEABILITY,0.24288,-0.069402,-0.1277,0,0
1,GO GANGLIOSIDE METABOLIC PROCESS,0.085627,-0.069727,-0.1054,0,0
1,GO CERAMIDE BIOSYNTHETIC PROCESS,0.049546,-0.069731,-0.086488,0,0
1,GO DRINKING BEHAVIOR,0.11636,-0.069884,-0.15394,0,0
1,GO PROTEIN LOCALIZATION TO NON MOTILE CILIUM,0.53742,-0.070081,-0.045611,0,0
1,GO RESPONSE TO CARBOHYDRATE,0.14769,-0.071487,-0.047446,0,0
1,GO PHAGOSOME MATURATION,0.49227,-0.071674,-0.044439,0,0
1,GO ALANINE TRANSPORT,0.29184,-0.071805,-0.071139,0,0
1,GO CARDIAC CHAMBER FORMATION,0.28785,-0.072027,-0.22123,0,0
1,GO REGULATION OF MITOTIC SPINDLE ASSEMBLY,0.43883,-0.072524,-0.014419,0,0
1,GO PROTEIN LOCALIZATION TO CYTOSKELETON,0.23245,-0.072584,-0.038253,0,0
1,GO ANION TRANSMEMBRANE TRANSPORT,0.15264,-0.073135,-0.037199,0,0
1,GO CARDIAC CELL DEVELOPMENT,0.52594,-0.07314,-0.0039667,0,0
1,GO PROTEIN CONTAINING COMPLEX REMODELING,0.33812,-0.073261,-0.05396,0,0
1,GO CILIUM ORGANIZATION,0.39371,-0.073395,-0.030184,0,0
1,GO CAMERA TYPE EYE DEVELOPMENT,0.75615,-0.073401,-0.003451,0,0
1,GO NEGATIVE REGULATION OF GLIAL CELL DIFFERENTIATION,0.13583,-0.073532,-0.13799,0,0
1,GO REGULATION OF GRANULOCYTE DIFFERENTIATION,0.079444,-0.073921,-0.23467,0,0
1,GO MICROTUBULE ORGANIZING CENTER LOCALIZATION,0.96163,-0.074351,0.048639,0,0
1,GO CELLULAR RESPONSE TO STARVATION,0.11235,-0.074545,-0.076481,0,0
1,GO FATTY ACYL COA METABOLIC PROCESS,0.188,-0.074548,-0.097516,0,0
1,GO LABYRINTHINE LAYER BLOOD VESSEL DEVELOPMENT,0.25001,-0.074794,-0.089449,0,0
1,GO BASIC AMINO ACID TRANSPORT,0.41341,-0.074809,-0.078759,0,0
1,GO PROTEIN CONTAINING COMPLEX LOCALIZATION,0.14526,-0.074905,-0.045584,0,0
1,GO OOCYTE DIFFERENTIATION,0.041093,-0.075075,-0.10054,0,0
1,GO SISTER CHROMATID COHESION,0.2839,-0.075287,-0.054706,0,0
1,GO NERVE GROWTH FACTOR SIGNALING PATHWAY,0.66501,-0.07591,-0.014349,0,0
1,GO SEMAPHORIN PLEXIN SIGNALING PATHWAY,0.70355,-0.076207,-0.04155,0,0
1,GO CALCIUM MEDIATED SIGNALING,0.061812,-0.076311,-0.065636,0,0
1,GO MICROTUBULE BASED TRANSPORT,0.19695,-0.076383,-0.056783,0,0
1,GO POSITIVE REGULATION OF INTERLEUKIN 12 PRODUCTION,0.43883,-0.076904,-0.018163,0,0
1,GO PARTURITION,0.32506,-0.076936,-0.10397,0,0
1,GO LONG CHAIN FATTY ACYL COA METABOLIC PROCESS,0.10845,-0.077231,-0.14187,0,0
1,GO POSITIVE REGULATION OF CYCLIN DEPENDENT PROTEIN KINASE ACTIVITY,0.066855,-0.077237,-0.10551,0,0
1,GO REGULATION OF CILIUM MOVEMENT,0.011904,-0.077314,-0.12933,0,0
1,GO LIPID EXPORT FROM CELL,0.76948,-0.07733,-0.024862,0,0
1,GO NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT,0.49227,-0.077693,-0.024802,0,0
1,GO NEGATIVE REGULATION OF DOUBLE STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION,0.17099,-0.077801,-0.076108,0,0
1,GO MACROPHAGE ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.93377,-0.078343,0.036251,0,0
1,GO POSITIVE REGULATION OF TELOMERE CAPPING,0.36064,-0.078382,-0.061532,0,0
1,GO CILIARY BASAL BODY PLASMA MEMBRANE DOCKING,0.12259,-0.07856,-0.061904,0,0
1,GO NEGATIVE REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,0.087232,-0.07863,-0.092309,0,0
1,GO NEGATIVE REGULATION OF NUCLEOBASE CONTAINING COMPOUND METABOLIC PROCESS,0.19695,-0.078727,-0.026873,0,0
1,GO T CELL HOMEOSTASIS,0.020205,-0.079005,-0.10032,0,0
1,GO SENSORY SYSTEM DEVELOPMENT,0.69707,-0.079157,-0.021451,0,0
1,GO CENTRAL NERVOUS SYSTEM NEURON AXONOGENESIS,0.047551,-0.079161,-0.16824,0,0
1,GO APICAL PROTEIN LOCALIZATION,0.14285,-0.079319,-0.19046,0,0
1,GO MITOCHONDRIAL TRNA PROCESSING,0.59059,-0.079617,0.053799,0,0
1,GO POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION,0.068167,-0.080177,-0.08812,0,0
1,GO FRUCTOSE METABOLIC PROCESS,0.21256,-0.080272,-0.17929,0,0
1,GO POSITIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION,0.36064,-0.080312,-0.039667,0,0
1,GO WATER TRANSPORT,0.099158,-0.080515,-0.089799,0,0
1,GO POST ANAL TAIL MORPHOGENESIS,0.21579,-0.080649,-0.093872,0,0
1,GO NEGATIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION,0.44924,-0.081144,-0.061212,0,0
1,GO PHYSIOLOGICAL CARDIAC MUSCLE HYPERTROPHY,0.12049,-0.081287,-0.13403,0,0
1,GO CELL MORPHOGENESIS,0.02268,-0.081443,-0.099907,0,0
1,GO POSITIVE REGULATION OF SKELETAL MUSCLE TISSUE DEVELOPMENT,0.054842,-0.081699,-0.1591,0,0
1,GO CELL CELL SIGNALING INVOLVED IN CARDIAC CONDUCTION,0.082489,-0.082039,-0.15519,0,0
1,GO SENSORY ORGAN MORPHOGENESIS,0.31232,-0.082078,-0.049701,0,0
1,GO REGULATION OF EXTENT OF CELL GROWTH,0.079444,-0.082348,-0.09215,0,0
1,GO CELLULAR RESPONSE TO LEPTIN STIMULUS,0.21905,-0.082909,-0.076755,0,0
1,GO NEGATIVE REGULATION OF ION TRANSPORT,0.11039,-0.082987,-0.055844,0,0
1,GO SARCOMERE ORGANIZATION,0.99651,-0.083021,0.035287,0,0
1,GO DEOXYRIBONUCLEOTIDE METABOLIC PROCESS,0.27227,-0.083063,-0.045535,0,0
1,GO PIGMENT GRANULE LOCALIZATION,0.093897,-0.083147,-0.095843,0,0
1,GO MIDDLE EAR MORPHOGENESIS,0.98255,-0.08354,0.054347,0,0
1,GO SYNAPTIC VESICLE BUDDING,0.82348,-0.083567,0.0030818,0,0
1,GO L AMINO ACID TRANSPORT,0.38408,-0.083583,-0.01069,0,0
1,GO RESPONSE TO MUSCLE STRETCH,0.81668,-0.083613,0.023245,0,0
1,GO LINOLEIC ACID METABOLIC PROCESS,0.25001,-0.083642,-0.15491,0,0
1,GO BRAIN MORPHOGENESIS,0.10845,-0.083676,-0.11533,0,0
1,GO MYOTUBE CELL DEVELOPMENT,0.14048,-0.083706,-0.13226,0,0
1,GO RESPONSE TO MUSCLE ACTIVITY,0.43883,-0.0838,-0.057705,0,0
1,GO CELL JUNCTION ASSEMBLY,0.16294,-0.083981,-0.054386,0,0
1,GO REGULATION OF MRNA SPLICING VIA SPLICEOSOME,0.054842,-0.084312,-0.10003,0,0
1,GO INCLUSION BODY ASSEMBLY,0.48131,-0.084572,-0.098912,0,0
1,GO POSITIVE REGULATION OF CYTOKINESIS,0.64605,-0.084665,0.0007794,0,0
1,GO LYMPH NODE DEVELOPMENT,0.82348,-0.085721,0.041609,0,0
1,GO WNT SIGNALING PATHWAY INVOLVED IN HEART DEVELOPMENT,0.40843,-0.086054,-0.033882,0,0
1,GO MICROTUBULE BASED MOVEMENT,0.11636,-0.086063,-0.07277,0,0
1,GO NEGATIVE REGULATION OF PROTEIN ACETYLATION,0.93377,-0.08608,-0.0044738,0,0
1,GO NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS,0.62113,-0.086561,-0.040413,0,0
1,GO NEGATIVE REGULATION OF TOR SIGNALING,0.027803,-0.086693,-0.12092,0,0
1,GO CIRCULATORY SYSTEM PROCESS,0.055956,-0.086815,-0.074535,0,0
1,GO REGULATION OF CILIUM BEAT FREQUENCY,0.47049,-0.086837,-0.051335,0,0
1,GO REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.052669,-0.086851,-0.10161,0,0
1,GO ATP DEPENDENT CHROMATIN REMODELING,0.052669,-0.087115,-0.085475,0,0
1,GO NEGATIVE REGULATION OF ASTROCYTE DIFFERENTIATION,0.22905,-0.087538,-0.077279,0,0
1,GO SPERM CAPACITATION,0.21579,-0.088133,-0.085336,0,0
1,GO NEGATIVE REGULATION OF NEURON DEATH,0.0022332,-0.088996,-0.10461,0,0
1,GO NEGATIVE REGULATION OF MYELOID CELL APOPTOTIC PROCESS,0.15264,-0.089143,-0.1918,0,0
1,GO PROTEIN MANNOSYLATION,0.50337,-0.089182,-0.042939,0,0
1,GO REGULATION OF RECEPTOR INTERNALIZATION,0.0083534,-0.089349,-0.12377,0,0
1,GO NEURON DEATH,0.024846,-0.089457,-0.073964,0,0
1,GO PEPTIDYL TYROSINE AUTOPHOSPHORYLATION,0.47588,-0.089999,-0.041969,0,0
1,GO MESONEPHRIC TUBULE MORPHOGENESIS,0.42347,-0.090271,-0.018715,0,0
1,GO POSITIVE REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY,0.59059,-0.090305,-0.010913,0,0
1,GO VESICLE LOCALIZATION,0.020205,-0.090324,-0.072827,0,0
1,GO ROOF OF MOUTH DEVELOPMENT,0.33812,-0.090487,-0.056649,0,0
1,GO N TERMINAL PROTEIN AMINO ACID ACETYLATION,0.76948,-0.090493,-0.0071879,0,0
1,GO PROTEIN ACYLATION,0.0021689,-0.090652,-0.095335,0,0
1,GO VASCULAR ASSOCIATED SMOOTH MUSCLE CELL DIFFERENTIATION,0.71006,-0.09078,-0.0058472,0,0
1,GO GRANULOCYTE DIFFERENTIATION,0.10654,-0.090966,-0.0974,0,0
1,GO NEGATIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE II,0.23937,-0.090985,-0.025232,0,0
1,GO PROTEIN INSERTION INTO MEMBRANE,0.12473,-0.091017,-0.078541,0,0
1,GO REGULATION OF TRANSPORTER ACTIVITY,0.044685,-0.091035,-0.087959,0,0
1,GO REGULATION OF METALLOPEPTIDASE ACTIVITY,0.5726,-0.091627,-0.08813,0,0
1,GO DEMETHYLATION,0.12473,-0.092298,-0.039555,0,0
1,GO EYE MORPHOGENESIS,0.47588,-0.092318,-0.02849,0,0
1,GO CHROMATIN REMODELING,0.10465,-0.092353,-0.07171,0,0
1,GO EPITHELIAL CELL CELL ADHESION,0.89215,-0.092564,0.088719,0,0
1,GO POSITIVE REGULATION OF STEROID BIOSYNTHETIC PROCESS,0.4545,-0.092844,-0.075049,0,0
1,GO HINDBRAIN RADIAL GLIA GUIDED CELL MIGRATION,0.15015,-0.092866,-0.18455,0,0
1,GO REGULATION OF NUCLEAR CELL CYCLE DNA REPLICATION,0.23589,-0.093022,-0.094808,0,0
1,GO NEGATIVE REGULATION OF DEPHOSPHORYLATION,0.0099891,-0.09313,-0.098889,0,0
1,GO PROTEIN NITROSYLATION,0.20621,-0.09324,-0.15311,0,0
1,GO INNER EAR RECEPTOR CELL DEVELOPMENT,0.188,-0.093476,-0.088724,0,0
1,GO REGULATION OF DNA METHYLATION DEPENDENT HETEROCHROMATIN ASSEMBLY,0.14048,-0.093904,-0.088856,0,0
1,GO VASODILATION,0.47049,-0.094248,-0.090806,0,0
1,GO EAR MORPHOGENESIS,0.068167,-0.095117,-0.10558,0,0
1,GO GLYCEROLIPID CATABOLIC PROCESS,0.188,-0.095186,-0.064168,0,0
1,GO REGULATION OF RECEPTOR CLUSTERING,0.097379,-0.095333,-0.17749,0,0
1,GO ENTERIC NERVOUS SYSTEM DEVELOPMENT,0.67137,-0.095541,-0.0038278,0,0
1,GO CELL COMMUNICATION BY ELECTRICAL COUPLING,0.30815,-0.095809,-0.062299,0,0
1,GO CLATHRIN DEPENDENT ENDOCYTOSIS,0.19695,-0.095895,-0.067772,0,0
1,GO AMINO ACID TRANSMEMBRANE TRANSPORT,0.27611,-0.096039,-0.027311,0,0
1,GO DIGESTIVE SYSTEM DEVELOPMENT,0.17374,-0.096343,-0.063815,0,0
1,GO NEGATIVE REGULATION OF PROTEIN CONTAINING COMPLEX ASSEMBLY,0.068167,-0.096597,-0.11057,0,0
1,GO TRANSPORT ALONG MICROTUBULE,0.15264,-0.096796,-0.082538,0,0
1,GO CILIUM OR FLAGELLUM DEPENDENT CELL MOTILITY,0.024288,-0.09704,-0.11421,0,0
1,GO LONG TERM MEMORY,0.11636,-0.097207,-0.13103,0,0
1,GO POSITIVE REGULATION OF FERTILIZATION,0.35153,-0.097427,-0.12847,0,0
1,GO CHROMATIN SILENCING,0.33373,-0.097818,-0.02568,0,0
1,GO CARDIAC MYOFIBRIL ASSEMBLY,0.10845,-0.097832,-0.17375,0,0
1,GO NEGATIVE REGULATION OF GLUCONEOGENESIS,0.13355,-0.09784,-0.10833,0,0
1,GO ESTROUS CYCLE,0.83713,-0.098024,-0.0095659,0,0
1,GO FEAR RESPONSE,0.0042883,-0.098196,-0.16034,0,0
1,GO CARDIAC ATRIUM MORPHOGENESIS,0.87833,-0.098375,0.010752,0,0
1,GO POSITIVE REGULATION OF GLUCOSE TRANSMEMBRANE TRANSPORT,0.35153,-0.098628,-0.040223,0,0
1,GO POSITIVE REGULATION OF BROWN FAT CELL DIFFERENTIATION,0.188,-0.098907,-0.15468,0,0
1,GO LEUKOCYTE TETHERING OR ROLLING,0.035393,-0.099015,-0.11103,0,0
1,GO REGULATION OF DEFENSE RESPONSE TO BACTERIUM,0.52025,-0.099121,-0.056637,0,0
1,GO REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION,0.018836,-0.099387,-0.085167,0,0
1,GO RECEPTOR CLUSTERING,0.019283,-0.099931,-0.16666,0,0
1,GO NEGATIVE REGULATION OF MRNA PROCESSING,0.050569,-0.10048,-0.097338,0,0
1,GO EMBRYONIC BODY MORPHOGENESIS,0.59059,-0.10048,-0.034434,0,0
1,GO POSITIVE REGULATION OF TRANSPORTER ACTIVITY,0.0099891,-0.10056,-0.13147,0,0
1,GO VESICLE TRANSPORT ALONG MICROTUBULE,0.29184,-0.10061,-0.074005,0,0
1,GO MITOTIC DNA REPLICATION,0.20309,-0.10061,-0.077854,0,0
1,GO NEGATIVE REGULATION OF GTPASE ACTIVITY,0.011612,-0.10065,-0.1016,0,0
1,GO ARF PROTEIN SIGNAL TRANSDUCTION,0.037747,-0.10086,-0.11907,0,0
1,GO LEPTIN MEDIATED SIGNALING PATHWAY,0.50896,-0.10114,-0.041187,0,0
1,GO IMPORT ACROSS PLASMA MEMBRANE,0.087232,-0.10116,-0.073298,0,0
1,GO MATING,0.0056288,-0.10132,-0.13904,0,0
1,GO REGULATION OF NATURAL KILLER CELL DIFFERENTIATION,0.65234,-0.10159,-0.0097537,0,0
1,GO FATTY ACYL COA BIOSYNTHETIC PROCESS,0.073629,-0.10181,-0.13592,0,0
1,GO PHOSPHATIDYLGLYCEROL METABOLIC PROCESS,0.20309,-0.102,-0.050595,0,0
1,GO DIET INDUCED THERMOGENESIS,0.029719,-0.102,-0.16282,0,0
1,GO REGULATION OF MEIOTIC CELL CYCLE,0.0079323,-0.1024,-0.13468,0,0
1,GO RENAL SODIUM EXCRETION,0.17934,-0.10246,-0.081013,0,0
1,GO PROTEIN LOCALIZATION TO CILIARY MEMBRANE,0.63354,-0.10264,-0.056868,0,0
1,GO AXO DENDRITIC TRANSPORT,0.024288,-0.10283,-0.16224,0,0
1,GO NEGATIVE REGULATION OF CARDIOCYTE DIFFERENTIATION,0.56666,-0.10348,-0.055998,0,0
1,GO ANATOMICAL STRUCTURE ARRANGEMENT,0.32506,-0.1035,-0.11084,0,0
1,GO POSITIVE REGULATION OF CELLULAR CARBOHYDRATE METABOLIC PROCESS,0.016734,-0.10376,-0.10022,0,0
1,GO RENAL SYSTEM PROCESS,0.073629,-0.10402,-0.093234,0,0
1,GO NEURAL CREST FORMATION,0.33373,-0.10437,-0.063791,0,0
1,GO POSITIVE REGULATION OF ION TRANSMEMBRANE TRANSPORT,0.034637,-0.10445,-0.088704,0,0
1,GO POSITIVE REGULATION OF ANION TRANSPORT,0.0079323,-0.10466,-0.15295,0,0
1,GO DETECTION OF CHEMICAL STIMULUS INVOLVED IN SENSORY PERCEPTION OF TASTE,0.17653,-0.10485,-0.010383,0,0
1,GO ANIMAL ORGAN MATURATION,0.36991,-0.10489,-0.055698,0,0
1,GO REGULATION OF PROTEIN GLYCOSYLATION,0.23937,-0.10508,-0.12523,0,0
1,GO PLASMA MEMBRANE REPAIR,0.4978,-0.10546,-0.15962,0,0
1,GO REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND,0.2839,-0.10567,-0.043626,0,0
1,GO REGULATION OF CILIUM DEPENDENT CELL MOTILITY,0.0094949,-0.10647,-0.10085,0,0
1,GO PHOTOTRANSDUCTION VISIBLE LIGHT,0.042857,-0.10652,0.031384,0,0
1,GO MYOFIBRIL ASSEMBLY,0.7495,-0.10655,0.028381,0,0
1,GO REGULATION OF CELL CYCLE ARREST,0.02068,-0.10678,-0.076923,0,0
1,GO MESONEPHROS DEVELOPMENT,0.50337,-0.10682,-0.016956,0,0
1,GO CYCLIC NUCLEOTIDE METABOLIC PROCESS,0.32506,-0.10685,-0.07932,0,0
1,GO AXO DENDRITIC PROTEIN TRANSPORT,0.05824,-0.10704,-0.17927,0,0
1,GO NEGATIVE REGULATION OF RNA BIOSYNTHETIC PROCESS,0.15015,-0.10753,-0.035681,0,0
1,GO HIGH DENSITY LIPOPROTEIN PARTICLE REMODELING,0.65234,-0.10774,-0.0012255,0,0
1,GO SECOND MESSENGER MEDIATED SIGNALING,0.00063551,-0.1079,-0.13698,0,0
