archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION,4.5779e-05,29.4177,27.465,1,1
1,GO_REGULATION_OF_LIPID_METABOLIC_PROCESS,7.3279e-05,29.1497,25.5532,1,1
1,GO_INTERLEUKIN_2_PRODUCTION,0.00051151,29.1054,40.8334,1,1
1,GO_NEGATIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,0.0024341,29.0669,36.49,1,1
1,GO_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS,0.00086166,29.0315,39.15,1,1
1,GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,4.2763e-05,28.8656,28.6314,1,1
1,GO_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS,0.015104,28.7736,21.5192,1,1
1,GO_OLIGOSACCHARIDE_CATABOLIC_PROCESS,6.8565e-05,28.7564,26.216,1,1
1,GO_MOVEMENT_IN_HOST_ENVIRONMENT,0.00028019,28.7418,28.409,1,1
1,GO_INFLAMMATORY_RESPONSE,7.8298e-05,28.7278,28.5256,1,1
1,GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.00060992,28.7235,34.058,1,1
1,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,0.00015974,28.6745,28.4596,1,1
1,GO_NEGATIVE_REGULATION_OF_CELL_DIVISION,0.0018673,28.6138,24.3542,1,1
1,GO_ASTROCYTE_DIFFERENTIATION,0.00031664,28.5485,27.7062,1,1
1,GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS_ENGULFMENT,0.00024771,28.4771,27.3206,1,1
1,GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION,5.9985e-05,28.3815,27.9832,1,1
1,GO_CHEMICAL_HOMEOSTASIS,1.3909e-05,28.3248,28.5615,1,1
1,GO_SERTOLI_CELL_DIFFERENTIATION,0.0015041,28.3221,36.1188,1,1
1,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,0.00048214,28.2998,31.9745,1,1
1,GO_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY,0.0025648,28.1723,26.8292,1,1
1,GO_CELLULAR_OXIDANT_DETOXIFICATION,0.00048214,28.1688,29.1523,1,1
1,GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS,0.00017019,28.1659,27.5026,1,1
1,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.0060238,28.13,29.5653,1,1
1,GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY,0.0013481,28.0065,30.3227,1,1
1,GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.008797,27.9283,30.6699,1,1
1,GO_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS,0.00015974,27.9035,26.7158,1,1
1,GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,3.4805e-05,27.8342,27.5698,1,1
1,GO_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,0.0015041,27.8166,26.5818,1,1
1,GO_GLYCOSPHINGOLIPID_METABOLIC_PROCESS,0.00091199,27.7309,25.9176,1,1
1,GO_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION,0.00091199,27.6309,25.0377,1,1
1,GO_REGULATION_OF_LYSOSOMAL_LUMEN_PH,0.00076864,27.5727,46.3169,1,1
1,GO_TISSUE_MIGRATION,0.006955,27.5523,22.4805,1,1
1,GO_LYMPHOCYTE_HOMEOSTASIS,0.028348,27.5035,18.0273,1,1
1,GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,3.4805e-05,27.4365,27.4305,1,1
1,GO_IMMUNE_SYSTEM_DEVELOPMENT,5.2428e-05,27.4331,25.7131,1,1
1,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.00018128,27.3993,24.9706,1,1
1,GO_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION,8.9327e-05,27.1969,25.2821,1,1
1,GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS,2.8267e-05,27.1566,33.5082,1,1
1,GO_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0080134,27.1208,26.8499,1,1
1,GO_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.00028019,27.0819,32.7637,1,1
1,GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY,0.02951,26.9194,32.4158,1,1
1,GO_CIRCADIAN_SLEEP_WAKE_CYCLE,0.00064645,26.8766,41.0627,1,1
1,GO_IMMUNOGLOBULIN_PRODUCTION,3.4805e-05,26.8082,24.612,1,1
1,GO_ANION_HOMEOSTASIS,0.0083971,26.7587,28.0809,1,1
1,GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION,0.00040321,26.658,31.3054,1,1
1,GO_ARTERY_DEVELOPMENT,0.00051151,26.6544,25.4386,1,1
1,GO_MACROPHAGE_MIGRATION,0.031957,26.6465,18.7709,1,1
1,GO_MYELOID_DENDRITIC_CELL_DIFFERENTIATION,4.5779e-05,26.5404,28.2544,1,1
1,GO_GRANULOCYTE_DIFFERENTIATION,9.5377e-05,26.483,22.1735,1,1
1,GO_ACTIN_NUCLEATION,5.2428e-05,26.4091,23.5992,1,1
1,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.00064645,26.3594,42.0057,1,1
1,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR,0.016475,26.2999,25.9674,1,1
1,GO_POSITIVE_REGULATION_OF_HEMOPOIESIS,0.00040321,26.2238,26.1154,1,1
1,GO_REGULATION_OF_PHAGOCYTOSIS,0.00076864,26.1054,21.8734,1,1
1,GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.00026348,26.0387,25.5566,1,1
1,GO_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION,0.0060238,25.9733,73.2697,1,1
1,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION,0.00010866,25.8415,23.8107,1,1
1,GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT,0.00051151,25.8348,25.7912,1,1
1,GO_MEMBRANE_RAFT_ORGANIZATION,8.9327e-05,25.8276,40.3625,1,1
1,GO_CELLULAR_COMPONENT_MAINTENANCE,0.0034935,25.801,23.9757,1,1
1,GO_LEUKOCYTE_MIGRATION,0.00019306,25.6452,22.1879,1,1
1,GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS,0.0076456,25.6396,18.9936,1,1
1,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,1.9888e-05,25.6284,25.6158,1,1
1,GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION,0.00086166,25.5999,26.0292,1,1
1,GO_REGULATION_OF_LIPID_LOCALIZATION,0.0017696,25.5019,20.9965,1,1
1,GO_REGULATION_OF_MAST_CELL_ACTIVATION,7.3279e-05,25.4371,27.0326,1,1
1,GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,0.00028019,25.3691,30.7552,1,1
1,GO_RESPONSE_TO_INTERLEUKIN_15,7.8298e-05,25.3543,23.3548,1,1
1,GO_REGULATION_OF_DEFENSE_RESPONSE,0.00081392,25.2389,21.3464,1,1
1,GO_ORGANOPHOSPHATE_ESTER_TRANSPORT,0.00026348,25.2341,26.1679,1,1
1,GO_REGULATION_OF_CELL_CELL_ADHESION,0.00048214,25.2206,21.2952,1,1
1,GO_NEGATIVE_REGULATION_OF_TISSUE_REMODELING,0.00057531,25.2112,31.9096,1,1
1,GO_CELLULAR_HOMEOSTASIS,7.7514e-06,25.1353,24.5455,1,1
1,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS,0.006955,25.0587,27.3873,1,1
1,GO_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION,0.023112,25.0258,6.9484,1,1
1,GO_CELLULAR_RESPONSE_TO_NITROGEN_STARVATION,0.015104,24.9327,22.7234,1,1
1,GO_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION,0.00017019,24.9316,20.8765,1,1
1,GO_STEROL_METABOLIC_PROCESS,0.00024771,24.9157,22.8191,1,1
1,GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE,0.00031664,24.841,31.1231,1,1
1,GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.00068502,24.8401,29.0165,1,1
1,GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,0.0021907,24.8237,24.9195,1,1
1,GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.00048214,24.7947,25.3612,1,1
1,GO_INTERFERON_GAMMA_PRODUCTION,0.00014989,24.7291,23.4554,1,1
1,GO_REGULATION_OF_RECEPTOR_CLUSTERING,0.014457,24.6712,25.7446,1,1
1,GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS,0.00045436,24.5906,23.5147,1,1
1,GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.0060238,24.5891,21.4288,1,1
1,GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.0025648,24.4446,22.1441,1,1
1,GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA,0.006955,24.3914,24.835,1,1
1,GO_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.00023283,24.3869,22.565,1,1
1,GO_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.0017696,24.3787,20.276,1,1
1,GO_NEGATIVE_REGULATION_OF_CELL_ADHESION,0.00068502,24.3128,24.6049,1,1
1,GO_T_HELPER_2_CELL_DIFFERENTIATION,0.0044907,24.2791,61.4504,1,1
1,GO_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION,0.0042727,24.262,21.6156,1,1
1,GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS,5.6086e-05,24.1775,26.3623,1,1
1,GO_LOCALIZATION_WITHIN_MEMBRANE,0.0012758,24.1232,18.0052,1,1
1,GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.00086166,24.0249,27.8346,1,1
1,GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,0.00072571,24.0242,19.9347,1,1
1,GO_SKELETAL_MUSCLE_TISSUE_REGENERATION,0.017954,24.015,41.6633,1,1
1,GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.00010181,23.9378,22.156,1,1
1,GO_ACUTE_INFLAMMATORY_RESPONSE,0.00096503,23.8928,21.6136,1,1
1,GO_NEGATIVE_REGULATION_OF_BIOMINERALIZATION,0.00040321,23.8373,22.2918,1,1
1,GO_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY,0.0034935,23.8334,25.5422,1,1
1,GO_ENGULFMENT_OF_APOPTOTIC_CELL,0.00012367,23.821,18.2761,1,1
1,GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION,0.0012071,23.7938,21.6522,1,1
1,GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.00040321,23.7679,21.8958,1,1
1,GO_CHEMOKINE_PRODUCTION,0.013834,23.705,17.2836,1,1
1,GO_RESPONSE_TO_ANGIOTENSIN,0.0015882,23.7034,20.5375,1,1
1,GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT,0.024086,23.6651,28.0759,1,1
1,GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN,7.3279e-05,23.6261,29.6072,1,1
1,GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,5.2428e-05,23.6215,26.5747,1,1
1,GO_CELLULAR_DEFENSE_RESPONSE,0.00029789,23.5721,22.3223,1,1
1,GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.0013481,23.5454,23.8729,1,1
1,GO_VACUOLAR_ACIDIFICATION,0.00040321,23.525,36.3698,1,1
1,GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.00014062,23.4864,20.9326,1,1
1,GO_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION,0.00011593,23.3935,23.5967,1,1
1,GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR,0.015776,23.2056,18.7314,1,1
1,GO_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.0028457,23.1936,24.9479,1,1
1,GO_RESPONSE_TO_MANGANESE_ION,0.013235,23.1834,16.3702,1,1
1,GO_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP,0.00028019,23.1497,39.3313,1,1
1,GO_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING,0.00076864,23.147,20.1856,1,1
1,GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN,5.6086e-05,23.1385,33.4279,1,1
1,GO_RESPONSE_TO_INTERLEUKIN_2,0.00019306,23.0741,20.0812,1,1
1,GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,0.00019306,23.044,29.8933,1,1
1,GO_INFLAMMATORY_CELL_APOPTOTIC_PROCESS,0.008797,22.9728,48.2138,1,1
1,GO_RESPONSE_TO_INTERLEUKIN_6,0.00040321,22.9659,18.466,1,1
1,GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION,5.6086e-05,22.8923,22.7782,1,1
1,GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE,0.00015974,22.8635,22.501,1,1
1,GO_REGULATION_OF_MEMBRANE_INVAGINATION,0.00031664,22.8634,21.4952,1,1
1,GO_BEHAVIOR,5.2428e-05,22.785,23.3918,1,1
1,GO_POSITIVE_REGULATION_OF_CELL_ADHESION,0.00054254,22.7658,21.3653,1,1
1,GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,5.6086e-05,22.6881,22.3306,1,1
1,GO_RESPONSE_TO_INTERLEUKIN_1,0.00026348,22.6654,23.7389,1,1
1,GO_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,1.7249e-05,22.5463,27.9187,1,1
1,GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS,0.00020554,22.4794,23.9273,1,1
1,GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.00012367,22.4589,18.2473,1,1
1,GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.0010798,22.4028,32.749,1,1
1,GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.00015974,22.2801,20.1535,1,1
1,GO_MITOTIC_CELL_CYCLE_ARREST,0.0015882,22.2768,26.8696,1,1
1,GO_ION_TRANSPORT,2.636e-05,22.2745,21.5466,1,1
1,GO_ACTIVATION_OF_JANUS_KINASE_ACTIVITY,0.00012367,22.2368,23.7484,1,1
1,GO_ISOPRENOID_METABOLIC_PROCESS,0.00057531,22.2227,19.1843,1,1
1,GO_ENDOTHELIAL_CELL_PROLIFERATION,0.00018128,22.22,20.8293,1,1
1,GO_POSITIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,0.0044907,22.218,28.9174,1,1
1,GO_REGULATION_OF_T_CELL_DIFFERENTIATION,0.00029789,22.0413,25.4756,1,1
1,GO_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS,0.0047188,22.0231,29.7153,1,1
1,GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.015104,22.0058,19.8142,1,1
1,GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.00060992,22.0045,19.1545,1,1
1,GO_TERPENOID_METABOLIC_PROCESS,0.0015041,21.9194,17.8618,1,1
1,GO_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,0.00035748,21.8468,29.0406,1,1
1,GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS,0.0017696,21.8298,22.2268,1,1
1,GO_REGULATION_OF_ION_TRANSPORT,0.00045436,21.826,22.7778,1,1
1,GO_REGULATION_OF_RESPONSE_TO_STRESS,6.8565e-05,21.8091,20.1944,1,1
1,GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION,0.00045436,21.7893,24.895,1,1
1,GO_ACTIN_FILAMENT_SEVERING,0.022172,21.7824,26.649,1,1
1,GO_CELL_CELL_RECOGNITION,0.00068502,21.6924,25.7267,1,1
1,GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY,0.00064645,21.6547,22.6563,1,1
1,GO_AMEBOIDAL_TYPE_CELL_MIGRATION,0.0034935,21.653,19.1534,1,1
1,GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS,0.00033648,21.6383,26.4816,1,1
1,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION,4.8997e-05,21.6376,20.7433,1,1
1,GO_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,0.00091199,21.5473,21.9209,1,1
1,GO_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION,0.0024341,21.521,32.3968,1,1
1,GO_CELLULAR_RESPONSE_TO_ETHANOL,7.3279e-05,21.5105,18.1347,1,1
1,GO_GLYCEROLIPID_CATABOLIC_PROCESS,5.9985e-05,21.2778,26.7589,1,1
1,GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE,0.0010209,21.276,23.4363,1,1
1,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS,4.2763e-05,21.2641,20.6666,1,1
1,GO_MACROPHAGE_PROLIFERATION,0.0054671,21.211,25.1515,1,1
1,GO_PEPTIDE_CATABOLIC_PROCESS,6.4139e-05,20.9993,22.8127,1,1
1,GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION,0.00023283,20.9069,22.0359,1,1
1,GO_INTRACELLULAR_MRNA_LOCALIZATION,0.0049572,20.8997,22.0121,1,1
1,GO_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION,0.028348,20.8556,24.36,1,1
1,GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,0.00015974,20.7848,20.2084,1,1
1,GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.00068502,20.7604,22.9082,1,1
1,GO_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY,0.00064645,20.7562,18.0621,1,1
1,GO_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE,0.00076864,20.7037,28.2936,1,1
1,GO_SEROTONIN_TRANSPORT,5.9985e-05,20.7031,24.146,1,1
1,GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.0019699,20.6988,19.153,1,1
1,GO_REGULATION_OF_CALCIUM_ION_IMPORT,7.8298e-05,20.6983,19.841,1,1
1,GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT,0.0014241,20.6656,20.9377,1,1
1,GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT,0.0029965,20.5981,20.0781,1,1
1,GO_OSTEOCLAST_DIFFERENTIATION,0.00011593,20.5332,27.9851,1,1
1,GO_POSITIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION,0.027226,20.3331,16.2346,1,1
1,GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,0.0029965,20.3165,21.3634,1,1
1,GO_NEGATIVE_REGULATION_OF_MAST_CELL_ACTIVATION,3.4805e-05,20.3045,18.3723,1,1
1,GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.00033648,20.2194,17.4729,1,1
1,GO_POSITIVE_REGULATION_OF_MAPK_CASCADE,0.00014989,20.1169,17.2553,1,1
1,GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.00040321,20.0783,22.6532,1,1
1,GO_HOMEOSTATIC_PROCESS,7.1973e-06,20.0264,19.7325,1,1
1,GO_ETHANOL_OXIDATION,0.0017696,20.0062,34.1107,1,1
1,GO_OSTEOBLAST_PROLIFERATION,0.0024341,20.001,25.7797,1,1
1,GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,0.0092139,19.9995,20.8013,1,1
1,GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS,0.0027019,19.9882,15.6183,1,1
1,GO_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY,0.00035748,19.8293,19.2537,1,1
1,GO_SECRETION_BY_TISSUE,0.0021907,19.817,16.3818,1,1
1,GO_MYELOID_DENDRITIC_CELL_ACTIVATION,0.00029789,19.7853,21.4871,1,1
1,GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,3.0304e-05,19.7714,18.8757,1,1
1,GO_SEQUESTERING_OF_CALCIUM_ION,0.0014241,19.7625,18.6285,1,1
1,GO_POSITIVE_REGULATION_OF_NEURON_DEATH,0.0012071,19.7264,28.8906,1,1
1,GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION,0.020391,19.7191,19.2909,1,1
1,GO_RESPONSE_TO_VIRUS,0.0015882,19.6833,20.5353,1,1
1,GO_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION,0.0023095,19.6721,24.3975,1,1
1,GO_RNA_DECAPPING,0.0029965,19.6135,21.4734,1,1
1,GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE,9.5377e-05,19.6036,23.45,1,1
1,GO_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.0014241,19.5426,15.776,1,1
1,GO_LENS_FIBER_CELL_DIFFERENTIATION,0.0031545,19.5292,23.1673,1,1
1,GO_LIPID_HOMEOSTASIS,0.00068502,19.4216,14.1008,1,1
1,GO_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS,0.00086166,19.4088,16.3629,1,1
1,GO_POSITIVE_REGULATION_OF_CHEMOKINE_SECRETION,0.00014062,19.3984,18.7033,1,1
1,GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.0012071,19.3582,16.1029,1,1
1,GO_POSITIVE_REGULATION_OF_TRANSPORT,0.00057531,19.3536,19.839,1,1
1,GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION,0.00060992,19.2302,22.0066,1,1
1,GO_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.0052065,19.2024,20.2618,1,1
1,GO_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.00054254,19.0759,17.468,1,1
1,GO_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.0016767,18.969,21.3259,1,1
1,GO_ALPHA_BETA_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.0011418,18.9665,25,1,1
1,GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,0.0018673,18.9441,14.0015,1,1
1,GO_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,9.5377e-05,18.8622,19.8096,1,1
1,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.0036751,18.8453,19.4573,1,1
1,GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION,0.00051151,18.7439,16.2567,1,1
1,GO_REGULATION_OF_STEM_CELL_DIVISION,0.0049572,18.7151,39.5876,1,1
1,GO_T_CELL_APOPTOTIC_PROCESS,8.9843e-06,18.5468,17.521,1,1
1,GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT,0.0040644,18.5002,16.0612,1,1
1,GO_RESPONSE_TO_PROTOZOAN,5.9985e-05,18.4136,16.0972,1,1
1,GO_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION,0.007293,18.3009,53.4527,1,1
1,GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION,0.00028019,18.2812,19.9079,1,1
1,GO_FOREBRAIN_DEVELOPMENT,0.00033648,18.0924,20.9336,1,1
1,GO_REGULATION_OF_B_CELL_DIFFERENTIATION,0.0044907,18.0806,13.8629,1,1
1,GO_REGULATION_OF_METANEPHROS_DEVELOPMENT,0.011574,18.0199,19.017,1,1
1,GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION,0.0012071,17.9781,20.724,1,1
1,GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.0010209,17.9776,22.4111,1,1
1,GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY,0.033245,17.9326,25.1478,1,1
1,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION,0.007293,17.8996,18.2268,1,1
1,GO_LUNG_MORPHOGENESIS,0.00054254,17.8611,21.0521,1,1
1,GO_NERVOUS_SYSTEM_PROCESS,2.1347e-05,17.8489,18.2325,1,1
1,GO_REGULATION_OF_TUBE_SIZE,0.0012758,17.8384,13.8907,1,1
1,GO_HISTAMINE_SECRETION,0.0031545,17.7973,14.8301,1,1
1,GO_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS,0.00048214,17.773,21.3698,1,1
1,GO_MUSCLE_CELL_MIGRATION,0.018736,17.7064,23.1616,1,1
1,GO_RENAL_SYSTEM_PROCESS,0.0019699,17.6614,18.9343,1,1
1,GO_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION,0.00024771,17.6348,15.7291,1,1
1,GO_SMOOTH_MUSCLE_CELL_MIGRATION,0.013834,17.6202,16.3574,1,1
1,GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS,4.8997e-05,17.6094,18.5956,1,1
1,GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,0.0092139,17.5356,22.3553,1,1
1,GO_CHEMOKINE_SECRETION,0.00015974,17.4789,16.8401,1,1
1,GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0010798,17.4719,31.4667,1,1
1,GO_HYALURONAN_CATABOLIC_PROCESS,0.00081392,17.4444,18.5311,1,1
1,GO_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,0.0038653,17.4438,47.4506,1,1
1,GO_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.00015974,17.4383,16.0122,1,1
1,GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS,0.00026348,17.3514,16.3594,1,1
1,GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,8.9327e-05,17.3396,18.4354,1,1
